"249190090","INWA£D","2005","03","03",-.5,"",-9.5,"",-5.4,"",.0,"8",.0,"9","",24,""
"249190090","INWA£D","2005","03","04",-3.1,"",-8.6,"",-6.0,"",.0,"8",1.0,"","S",24,""
"249190090","INWA£D","2005","03","05",-2.1,"",-9.1,"",-5.5,"",.0,"8",2.0,"","S",25,""
"249190090","INWA£D","2005","03","06",-4.8,"",-6.0,"",-5.3,"",.0,"8",2.5,"","S",32,""
"249190090","INWA£D","2005","03","07",-3.6,"",-5.7,"",-4.6,"",.0,"8",1.5,"","S",40,""
"249190090","INWA£D","2005","03","08",1.1,"",-4.0,"",-1.3,"",.0,"8",1.7,"","S",45,""
"249190090","INWA£D","2005","03","09",-.3,"",-5.3,"",-3.3,"",.0,"8",.2,"","S",50,""
"249190090","INWA£D","2005","03","10",-3.4,"",-12.0,"",-7.6,"",.0,"8",.2,"","S",50,""
"249190090","INWA£D","2005","03","11",-.9,"",-6.6,"",-4.9,"",.0,"8",2.0,"","S",50,""
"249190090","INWA£D","2005","03","12",3.5,"",-6.4,"",-.5,"",.0,"8",9.0,"","S",54,""
"249190090","INWA£D","2005","03","13",1.8,"",-2.5,"",-.4,"",.0,"8",.6,"","S",75,""
"249190090","INWA£D","2005","03","14",5.5,"",-.7,"",2.5,"",.0,"8",.0,"9","",75,""
"249190090","INWA£D","2005","03","15",6.4,"",-1.0,"",2.7,"",.0,"8",.0,"9","",65,""
"249190090","INWA£D","2005","03","16",10.8,"",3.5,"",6.9,"",.0,"8",.0,"9","",55,""
"249190090","INWA£D","2005","03","17",15.4,"",7.6,"",11.5,"",.0,"8",.0,"9","",30,""
"249190090","INWA£D","2005","03","18",12.4,"",8.4,"",10.1,"",.0,"8",7.3,"","W",0,"9"
"249190090","INWA£D","2005","03","19",9.8,"",-3.0,"",.6,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2005","03","20",.6,"",-6.6,"",-2.7,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2005","03","21",1.5,"",-7.0,"",-2.6,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2005","03","22",7.9,"",-6.0,"",.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2005","03","23",11.9,"",-1.2,"",6.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2005","03","24",13.4,"",5.8,"",8.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2005","03","25",16.3,"",2.4,"",8.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2005","03","26",11.1,"",4.4,"",8.1,"",.0,"8",.2,"","W",0,"9"
"249190090","INWA£D","2005","03","27",15.1,"",4.9,"",9.1,"",.0,"8",.1,"","W",0,"9"
"249190090","INWA£D","2005","03","28",9.7,"",3.7,"",6.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2005","03","29",10.7,"",.0,"",4.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2005","03","30",8.4,"",-2.2,"",2.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2005","03","31",6.4,"",-3.6,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","01",-3.2,"",-16.6,"",-10.5,"",.0,"8",.0,"9","",33,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","02",4.4,"",-17.4,"",-9.0,"",.0,"8",.0,"9","",31,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","03",1.6,"",-15.6,"",-8.7,"",.0,"8",.0,"9","",29,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","04",-2.1,"",-8.3,"",-6.1,"",.0,"8",.3,"","S",29,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","05",-1.6,"",-8.6,"",-5.4,"",.0,"8",2.2,"","S",30,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","06",-2.8,"",-6.5,"",-5.3,"",.0,"8",7.9,"","S",35,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","07",-3.5,"",-6.5,"",-5.1,"",.0,"8",2.7,"","S",46,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","08",1.0,"",-4.7,"",-1.6,"",.0,"8",.9,"","S",50,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","09",-.2,"",-4.5,"",-3.2,"",.0,"8",1.2,"","S",48,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","10",-4.0,"",-9.4,"",-7.0,"",.0,"8",.1,"","S",50,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","11",.9,"",-12.8,"",-5.8,"",.0,"8",4.2,"","S",42,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","12",3.8,"",-2.0,"",.1,"",.0,"8",11.1,"","S",50,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","13",-.2,"",-1.5,"",-.8,"",.0,"8",5.7,"","S",50,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","14",8.0,"",-11.3,"",-3.3,"",.0,"8",.0,"9","",52,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","15",8.8,"",-5.5,"",-.5,"",.0,"8",.0,"9","",47,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","16",10.8,"",-.5,"",3.6,"",.0,"8",.0,"9","",43,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","17",16.2,"",-.5,"",5.1,"",.0,"8",.0,"9","",36,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","18",11.1,"",4.8,"",8.5,"",.0,"8",7.4,"","W",22,""
"249190190","MAKÓW PODHALAÑSKI","2005","03","19",9.6,"",-2.5,"",1.1,"",.0,"8",2.4,"","S",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","20",-.1,"",-10.9,"",-5.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","21",1.8,"",-9.2,"",-4.7,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","22",6.8,"",-8.7,"",-2.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","23",12.2,"",-4.0,"",2.8,"",.0,"8",2.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","24",13.2,"",2.0,"",5.7,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","25",16.9,"",-.6,"",5.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","26",11.4,"",-1.5,"",4.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","27",17.2,"",2.2,"",8.0,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","28",8.8,"",4.7,"",5.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","29",11.3,"",-.2,"",4.5,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","30",9.3,"",-4.5,"",1.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2005","03","31",7.0,"",-6.0,"",.2,"",.0,"8",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2005","03","01",-3.2,"",-13.4,"",-7.6,"",-14.1,"",.0,"","W",30,""
"249190330","NOWY DWÓR","2005","03","02",-.3,"",-10.4,"",-6.3,"",-14.0,"",.0,"9","",29,""
"249190330","NOWY DWÓR","2005","03","03",-.4,"",-12.9,"",-7.1,"",-16.3,"",.0,"9","",28,""
"249190330","NOWY DWÓR","2005","03","04",-3.3,"",-11.1,"",-7.1,"",-12.8,"",.7,"","S",28,""
"249190330","NOWY DWÓR","2005","03","05",-3.4,"",-6.8,"",-5.3,"",-6.9,"",.8,"","S",29,""
"249190330","NOWY DWÓR","2005","03","06",-4.6,"",-6.3,"",-5.4,"",-6.4,"",3.1,"","S",33,""
"249190330","NOWY DWÓR","2005","03","07",-.7,"",-6.4,"",-4.0,"",-6.4,"",2.6,"","S",41,""
"249190330","NOWY DWÓR","2005","03","08",1.8,"",-4.9,"",-1.4,"",-4.9,"",3.2,"","S",48,""
"249190330","NOWY DWÓR","2005","03","09",.6,"",-4.5,"",-2.7,"",-4.5,"",1.3,"","S",53,""
"249190330","NOWY DWÓR","2005","03","10",-3.3,"",-11.9,"",-7.3,"",-11.9,"",.0,"","W",55,""
"249190330","NOWY DWÓR","2005","03","11",-2.1,"",-8.1,"",-5.0,"",-8.2,"",6.5,"","S",52,""
"249190330","NOWY DWÓR","2005","03","12",3.3,"",-3.9,"",.1,"",-3.9,"",2.1,"","S",63,""
"249190330","NOWY DWÓR","2005","03","13",2.5,"",-2.1,"",.1,"",-4.8,"",6.5,"","S",61,""
"249190330","NOWY DWÓR","2005","03","14",6.1,"",-6.5,"",-.2,"",-10.9,"",.0,"9","",69,""
"249190330","NOWY DWÓR","2005","03","15",6.5,"",-6.4,"",-.5,"",-6.4,"",.0,"9","",62,""
"249190330","NOWY DWÓR","2005","03","16",8.9,"",.4,"",5.3,"",-2.2,"",.0,"9","",53,""
"249190330","NOWY DWÓR","2005","03","17",12.6,"",3.6,"",8.2,"",-.5,"",.0,"9","",36,""
"249190330","NOWY DWÓR","2005","03","18",12.4,"",7.4,"",10.2,"",2.4,"",6.9,"","S",19,""
"249190330","NOWY DWÓR","2005","03","19",11.8,"",-1.9,"",2.0,"",-2.4,"",.3,"","S",0,""
