"249180010","PSZCZYNA","2001","06","19",18.0,"",12.2,"",14.3,"",10.7,"",8.9,"","W",0,"9"
"249180010","PSZCZYNA","2001","06","20",16.1,"",10.8,"",13.3,"",10.7,"",.2,"","W",0,"9"
"249180010","PSZCZYNA","2001","06","21",22.1,"",10.8,"",16.4,"",9.2,"",.2,"","W",0,"9"
"249180010","PSZCZYNA","2001","06","22",19.2,"",10.3,"",13.7,"",8.9,"",12.8,"","W",0,"9"
"249180010","PSZCZYNA","2001","06","23",15.1,"",9.0,"",11.9,"",8.6,"",33.7,"","W",0,"9"
"249180010","PSZCZYNA","2001","06","24",19.1,"",9.3,"",14.8,"",7.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2001","06","25",22.1,"",11.8,"",17.1,"",8.7,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2001","06","26",22.6,"",10.8,"",17.2,"",6.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2001","06","27",25.1,"",11.3,"",18.7,"",7.6,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2001","06","28",26.6,"",12.0,"",19.7,"",10.0,"",.1,"","W",0,"9"
"249180010","PSZCZYNA","2001","06","29",23.4,"",15.2,"",19.0,"",14.6,"",9.6,"","W",0,"9"
"249180010","PSZCZYNA","2001","06","30",22.1,"",12.8,"",17.3,"",10.7,"",.4,"","W",0,"9"
"249180130","CIESZYN","2001","06","01",14.2,"",6.8,"",10.3,"",7.5,"",6.7,"","W",0,"9"
"249180130","CIESZYN","2001","06","02",19.6,"",6.7,"",13.6,"",3.8,"",.8,"","W",0,"9"
"249180130","CIESZYN","2001","06","03",15.5,"",9.3,"",12.7,"",9.1,"",.0,"","W",0,"9"
"249180130","CIESZYN","2001","06","04",13.1,"",7.8,"",9.7,"",8.3,"",7.9,"","W",0,"9"
"249180130","CIESZYN","2001","06","05",15.5,"",7.2,"",11.2,"",6.5,"",1.8,"","W",0,"9"
"249180130","CIESZYN","2001","06","06",19.4,"",5.4,"",13.3,"",3.3,"",.0,"9","",0,"9"
"249180130","CIESZYN","2001","06","07",22.1,"",9.7,"",16.0,"",6.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2001","06","08",23.0,"",8.6,"",16.4,"",6.7,"",4.1,"","W",0,"9"
"249180130","CIESZYN","2001","06","09",17.0,"",11.5,"",13.6,"",10.7,"",2.4,"","W",0,"9"
"249180130","CIESZYN","2001","06","10",18.0,"",10.5,"",14.0,"",9.2,"",14.8,"","W",0,"9"
"249180130","CIESZYN","2001","06","11",14.6,"",9.0,"",11.7,"",9.6,"",11.3,"","W",0,"9"
"249180130","CIESZYN","2001","06","12",18.1,"",6.8,"",13.1,"",4.3,"",2.6,"","W",0,"9"
"249180130","CIESZYN","2001","06","13",20.8,"",8.6,"",14.4,"",7.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2001","06","14",22.4,"",7.4,"",15.4,"",5.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2001","06","15",23.1,"",8.6,"",17.0,"",7.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2001","06","16",26.8,"",9.1,"",17.9,"",6.6,"",5.7,"","W",0,"9"
"249180130","CIESZYN","2001","06","17",18.0,"",14.7,"",16.5,"",15.1,"",5.7,"","W",0,"9"
"249180130","CIESZYN","2001","06","18",19.2,"",10.2,"",15.1,"",8.8,"",4.6,"","W",0,"9"
"249180130","CIESZYN","2001","06","19",16.1,"",11.0,"",13.0,"",10.7,"",14.5,"","W",0,"9"
"249180130","CIESZYN","2001","06","20",15.5,"",10.2,"",13.0,"",10.2,"",2.4,"","W",0,"9"
"249180130","CIESZYN","2001","06","21",22.3,"",11.8,"",16.6,"",11.5,"",2.0,"","W",0,"9"
"249180130","CIESZYN","2001","06","22",19.5,"",9.8,"",13.2,"",8.6,"",17.3,"","W",0,"9"
"249180130","CIESZYN","2001","06","23",15.4,"",8.4,"",11.6,"",5.9,"",25.2,"","W",0,"9"
"249180130","CIESZYN","2001","06","24",17.5,"",10.9,"",14.7,"",10.2,"",.4,"","W",0,"9"
"249180130","CIESZYN","2001","06","25",21.6,"",8.7,"",15.6,"",6.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2001","06","26",23.0,"",8.1,"",16.8,"",6.2,"",.0,"9","",0,"9"
"249180130","CIESZYN","2001","06","27",26.0,"",8.3,"",18.5,"",6.1,"",.0,"9","",0,"9"
"249180130","CIESZYN","2001","06","28",28.6,"",9.2,"",19.8,"",7.0,"",3.0,"","W",0,"9"
"249180130","CIESZYN","2001","06","29",23.7,"",15.9,"",19.1,"",15.1,"",10.8,"","W",0,"9"
"249180130","CIESZYN","2001","06","30",24.2,"",13.5,"",19.1,"",11.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2001","06","01",13.7,"",9.0,"",10.6,"",7.9,"",13.6,"","W",0,"9"
"249180160","BRENNA","2001","06","02",17.5,"",6.2,"",12.5,"",4.0,"",.6,"","W",0,"9"
"249180160","BRENNA","2001","06","03",14.9,"",9.1,"",11.6,"",9.1,"",.9,"","W",0,"9"
"249180160","BRENNA","2001","06","04",12.3,"",7.4,"",9.7,"",6.2,"",6.0,"","W",0,"9"
"249180160","BRENNA","2001","06","05",14.0,"",7.4,"",10.7,"",6.9,"",1.7,"","W",0,"9"
"249180160","BRENNA","2001","06","06",18.1,"",6.0,"",12.9,"",2.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2001","06","07",21.5,"",8.7,"",15.4,"",6.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2001","06","08",22.2,"",10.1,"",16.7,"",7.1,"",5.6,"","W",0,"9"
"249180160","BRENNA","2001","06","09",16.6,"",11.1,"",13.3,"",11.5,"",3.1,"","W",0,"9"
"249180160","BRENNA","2001","06","10",16.8,"",11.0,"",13.7,"",9.9,"",15.2,"","W",0,"9"
"249180160","BRENNA","2001","06","11",14.1,"",9.3,"",11.5,"",10.5,"",17.5,"","W",0,"9"
"249180160","BRENNA","2001","06","12",17.2,"",7.2,"",12.5,"",4.2,"",3.2,"","W",0,"9"
"249180160","BRENNA","2001","06","13",20.0,"",8.8,"",14.7,"",7.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2001","06","14",21.3,"",8.9,"",15.0,"",6.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2001","06","15",22.2,"",9.1,"",15.8,"",6.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2001","06","16",26.3,"",11.1,"",18.5,"",7.4,"",4.7,"","W",0,"9"
"249180160","BRENNA","2001","06","17",17.1,"",15.1,"",16.3,"",14.0,"",14.6,"","W",0,"9"
"249180160","BRENNA","2001","06","18",18.0,"",11.4,"",14.9,"",10.2,"",13.3,"","W",0,"9"
"249180160","BRENNA","2001","06","19",16.0,"",11.3,"",13.0,"",11.4,"",25.2,"","W",0,"9"
"249180160","BRENNA","2001","06","20",14.4,"",10.6,"",12.5,"",10.5,"",9.0,"","W",0,"9"
"249180160","BRENNA","2001","06","21",20.7,"",12.0,"",15.4,"",11.9,"",2.3,"","W",0,"9"
"249180160","BRENNA","2001","06","22",16.8,"",10.0,"",12.8,"",9.2,"",13.0,"","W",0,"9"
"249180160","BRENNA","2001","06","23",14.3,"",8.8,"",11.1,"",6.0,"",29.3,"","W",0,"9"
"249180160","BRENNA","2001","06","24",16.1,"",11.2,"",13.7,"",10.6,"",1.2,"","W",0,"9"
"249180160","BRENNA","2001","06","25",20.1,"",10.8,"",15.3,"",8.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2001","06","26",21.5,"",9.5,"",16.1,"",6.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2001","06","27",24.5,"",10.5,"",18.4,"",9.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2001","06","28",27.0,"",12.0,"",20.0,"",8.8,"",2.8,"","W",0,"9"
"249180160","BRENNA","2001","06","29",21.7,"",15.9,"",18.1,"",15.1,"",14.8,"","W",0,"9"
"249180160","BRENNA","2001","06","30",22.0,"",14.0,"",18.1,"",11.0,"",.0,"9","",0,"9"
"249180230","WIS£A","2001","06","01",14.7,"",8.4,"",10.3,"",.0,"8",11.2,"","W",0,"9"
"249180230","WIS£A","2001","06","02",16.3,"",5.6,"",11.3,"",.0,"8",2.2,"","W",0,"9"
"249180230","WIS£A","2001","06","03",14.3,"",9.5,"",11.8,"",.0,"8",.4,"","W",0,"9"
"249180230","WIS£A","2001","06","04",12.2,"",7.1,"",9.1,"",.0,"8",16.7,"","W",0,"9"
"249180230","WIS£A","2001","06","05",13.5,"",6.9,"",10.3,"",.0,"8",.8,"","W",0,"9"
"249180230","WIS£A","2001","06","06",18.3,"",4.0,"",11.3,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2001","06","07",21.0,"",7.4,"",14.0,"",.0,"8",.9,"","W",0,"9"
"249180230","WIS£A","2001","06","08",21.3,"",7.4,"",14.2,"",.0,"8",3.9,"","W",0,"9"
"249180230","WIS£A","2001","06","09",16.6,"",11.3,"",13.4,"",.0,"8",3.0,"","W",0,"9"
"249180230","WIS£A","2001","06","10",17.6,"",10.8,"",13.9,"",.0,"8",25.4,"","W",0,"9"
"249180230","WIS£A","2001","06","11",14.6,"",8.7,"",11.3,"",.0,"8",9.6,"","W",0,"9"
"249180230","WIS£A","2001","06","12",16.3,"",6.9,"",11.5,"",.0,"8",2.2,"","W",0,"9"
"249180230","WIS£A","2001","06","13",19.6,"",8.4,"",13.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2001","06","14",20.3,"",6.9,"",14.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2001","06","15",22.3,"",7.9,"",15.2,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2001","06","16",25.0,"",7.4,"",16.0,"",.0,"8",6.0,"","W",0,"9"
"249180230","WIS£A","2001","06","17",17.1,"",14.4,"",15.9,"",.0,"8",10.0,"","W",0,"9"
"249180230","WIS£A","2001","06","18",18.2,"",10.6,"",14.3,"",.0,"8",10.9,"","W",0,"9"
"249180230","WIS£A","2001","06","19",15.9,"",10.8,"",12.5,"",.0,"8",27.7,"","W",0,"9"
"249180230","WIS£A","2001","06","20",13.4,"",10.2,"",11.8,"",.0,"8",11.6,"","W",0,"9"
"249180230","WIS£A","2001","06","21",20.5,"",11.8,"",15.7,"",.0,"8",5.2,"","W",0,"9"
"249180230","WIS£A","2001","06","22",17.6,"",9.8,"",12.9,"",.0,"8",9.4,"","W",0,"9"
"249180230","WIS£A","2001","06","23",14.2,"",8.3,"",10.7,"",.0,"8",41.3,"","W",0,"9"
"249180230","WIS£A","2001","06","24",15.2,"",7.6,"",12.5,"",.0,"8",6.7,"","W",0,"9"
"249180230","WIS£A","2001","06","25",20.3,"",9.8,"",15.1,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2001","06","26",21.5,"",7.4,"",14.7,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2001","06","27",24.5,"",7.6,"",16.4,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2001","06","28",27.6,"",8.8,"",18.5,"",.0,"8",4.6,"","W",0,"9"
"249180230","WIS£A","2001","06","29",23.3,"",15.6,"",18.4,"",.0,"8",9.6,"","W",0,"9"
"249180230","WIS£A","2001","06","30",22.8,"",14.8,"",18.4,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","01",11.4,"",6.4,"",7.9,"",.0,"8",10.8,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","02",11.9,"",4.7,"",8.5,"",.0,"8",2.2,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","03",10.8,"",7.0,"",8.2,"",.0,"8",1.0,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","04",9.9,"",4.7,"",6.7,"",.0,"8",17.4,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","05",10.4,"",4.7,"",7.1,"",.0,"8",1.3,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","06",14.9,"",4.3,"",10.1,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","07",18.9,"",9.3,"",13.1,"",.0,"8",.6,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","08",18.5,"",9.8,"",14.3,"",.0,"8",1.7,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","09",16.1,"",9.8,"",11.9,"",.0,"8",3.2,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","10",14.5,"",9.3,"",11.8,"",.0,"8",22.4,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","11",12.6,"",5.9,"",8.9,"",.0,"8",12.7,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","12",13.5,"",4.9,"",8.9,"",.0,"8",1.0,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","13",15.6,"",6.4,"",11.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","14",17.6,"",9.4,"",13.7,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","15",19.1,"",8.8,"",14.2,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","16",22.1,"",9.0,"",15.2,"",.0,"8",9.8,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","17",15.7,"",12.6,"",13.8,"",.0,"8",11.6,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","18",15.0,"",10.2,"",12.2,"",.0,"8",14.9,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","19",12.6,"",8.4,"",10.0,"",.0,"8",34.7,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","20",10.8,"",8.3,"",9.7,"",.0,"8",10.3,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","21",17.4,"",10.2,"",13.4,"",.0,"8",4.2,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","22",15.3,"",7.8,"",10.5,"",.0,"8",13.3,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","23",8.3,"",6.3,"",7.4,"",.0,"8",65.7,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","24",12.4,"",6.8,"",10.5,"",.0,"8",6.0,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","25",17.0,"",9.8,"",12.9,"",.0,"8",.1,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","26",18.3,"",9.3,"",13.8,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","27",21.5,"",10.2,"",15.8,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","28",25.0,"",13.8,"",19.3,"",.0,"8",2.4,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","29",20.5,"",14.3,"",16.4,"",.0,"8",13.2,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2001","06","30",20.4,"",13.3,"",16.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2001","06","01",14.2,"",8.3,"",10.8,"",.0,"8",.8,"","W",0,"9"
"249190090","INWA£D","2001","06","02",15.7,"",8.4,"",12.7,"",.0,"8",1.3,"","W",0,"9"
"249190090","INWA£D","2001","06","03",15.0,"",8.7,"",12.3,"",.0,"8",1.0,"","W",0,"9"
"249190090","INWA£D","2001","06","04",12.6,"",7.6,"",10.3,"",.0,"8",2.5,"","W",0,"9"
"249190090","INWA£D","2001","06","05",14.0,"",7.3,"",10.5,"",.0,"8",.6,"","W",0,"9"
"249190090","INWA£D","2001","06","06",18.3,"",8.3,"",13.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2001","06","07",20.8,"",9.4,"",15.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2001","06","08",19.9,"",13.8,"",17.0,"",.0,"8",5.4,"","W",0,"9"
"249190090","INWA£D","2001","06","09",16.6,"",12.2,"",13.6,"",.0,"8",2.0,"","W",0,"9"
"249190090","INWA£D","2001","06","10",14.6,"",11.0,"",13.1,"",.0,"8",22.0,"","W",0,"9"
"249190090","INWA£D","2001","06","11",13.0,"",9.6,"",11.4,"",.0,"8",8.3,"","W",0,"9"
"249190090","INWA£D","2001","06","12",17.3,"",8.2,"",13.0,"",.0,"8",2.3,"","W",0,"9"
"249190090","INWA£D","2001","06","13",18.7,"",8.2,"",13.6,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2001","06","14",19.5,"",8.4,"",14.7,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2001","06","15",21.8,"",9.0,"",15.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2001","06","16",26.4,"",11.2,"",17.8,"",.0,"8",7.2,"","W",0,"9"
"249190090","INWA£D","2001","06","17",17.9,"",14.6,"",16.2,"",.0,"8",6.8,"","W",0,"9"
"249190090","INWA£D","2001","06","18",18.3,"",12.2,"",15.5,"",.0,"8",2.3,"","W",0,"9"
"249190090","INWA£D","2001","06","19",15.8,"",12.4,"",13.7,"",.0,"8",19.6,"","W",0,"9"
"249190090","INWA£D","2001","06","20",14.4,"",11.2,"",12.9,"",.0,"8",2.2,"","W",0,"9"
"249190090","INWA£D","2001","06","21",20.6,"",12.0,"",15.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2001","06","22",16.4,"",9.8,"",12.6,"",.0,"8",9.4,"","W",0,"9"
"249190090","INWA£D","2001","06","23",14.6,"",8.9,"",11.3,"",.0,"8",27.6,"","W",0,"9"
"249190090","INWA£D","2001","06","24",16.3,"",10.9,"",13.9,"",.0,"8",.4,"","W",0,"9"
"249190090","INWA£D","2001","06","25",21.7,"",13.2,"",16.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2001","06","26",21.4,"",12.8,"",16.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2001","06","27",23.3,"",12.9,"",18.7,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2001","06","28",25.8,"",11.7,"",19.3,"",.0,"8",.5,"","W",0,"9"
"249190090","INWA£D","2001","06","29",20.4,"",15.6,"",17.7,"",.0,"8",10.2,"","W",0,"9"
"249190090","INWA£D","2001","06","30",21.9,"",14.8,"",17.8,"",.0,"8",.3,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","01",14.6,"",8.6,"",10.9,"",.0,"8",6.1,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","02",17.4,"",5.9,"",12.5,"",.0,"8",2.0,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","03",15.4,"",8.7,"",12.1,"",.0,"8",1.2,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","04",13.0,"",6.6,"",9.8,"",.0,"8",4.7,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","05",14.5,"",7.5,"",10.8,"",.0,"8",.9,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","06",18.2,"",5.0,"",12.2,"",.0,"8",.1,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","07",22.1,"",7.6,"",15.7,"",.0,"8",.0,"9","",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","08",22.3,"",8.4,"",15.6,"",.0,"8",3.0,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","09",16.4,"",11.7,"",13.8,"",.0,"8",2.4,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","10",16.4,"",10.7,"",13.8,"",.0,"8",23.8,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","11",14.0,"",9.1,"",11.5,"",.0,"8",5.3,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","12",17.5,"",6.8,"",12.7,"",.0,"8",2.2,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","13",19.2,"",7.6,"",13.6,"",.0,"8",.0,"9","",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","14",20.0,"",6.6,"",14.4,"",.0,"8",.0,"9","",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","15",22.0,"",8.4,"",15.8,"",.0,"8",.0,"9","",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","16",26.0,"",7.9,"",17.3,"",.0,"8",7.8,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","17",18.0,"",14.4,"",16.1,"",.0,"8",5.6,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","18",19.1,"",10.7,"",15.3,"",.0,"8",3.1,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","19",16.8,"",12.2,"",13.8,"",.0,"8",26.9,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","20",14.9,"",11.2,"",13.1,"",.0,"8",5.7,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","21",21.5,"",12.3,"",16.3,"",.0,"8",.7,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","22",18.0,"",10.1,"",13.5,"",.0,"8",8.0,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","23",15.0,"",9.0,"",11.8,"",.0,"8",38.9,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","24",17.1,"",11.4,"",14.5,"",.0,"8",.7,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","25",20.8,"",11.1,"",16.1,"",.0,"8",.0,"9","",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","26",22.1,"",8.7,"",16.1,"",.0,"8",.0,"9","",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","27",24.4,"",9.2,"",17.1,"",.0,"8",.0,"9","",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","28",26.6,"",9.6,"",18.6,"",.0,"8",2.9,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","29",22.0,"",15.0,"",17.7,"",.0,"8",16.4,"","W",0,"9"
"249190130","MIÊDZYBRODZIE BIALSKIE","2001","06","30",22.6,"",13.6,"",17.8,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","01",15.7,"",8.3,"",10.9,"",.0,"8",.8,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","02",17.2,"",5.4,"",12.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","03",16.0,"",10.6,"",13.6,"",.0,"8",.2,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","04",12.8,"",5.9,"",9.1,"",.0,"8",4.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","05",15.0,"",7.4,"",10.8,"",.0,"8",1.9,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","06",19.1,"",5.1,"",12.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","07",21.3,"",4.1,"",12.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","08",23.3,"",6.7,"",14.8,"",.0,"8",1.9,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","09",14.8,"",12.0,"",13.5,"",.0,"8",2.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","10",16.2,"",10.4,"",13.6,"",.0,"8",3.8,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","11",14.6,"",8.8,"",11.4,"",.0,"8",4.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","12",17.8,"",7.3,"",12.5,"",.0,"8",1.2,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","13",19.9,"",7.5,"",14.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","14",20.3,"",5.3,"",13.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","15",21.8,"",6.4,"",14.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","16",26.1,"",5.5,"",17.6,"",.0,"8",20.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","17",21.8,"",13.3,"",16.8,"",.0,"8",5.5,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","18",18.6,"",10.7,"",14.5,"",.0,"8",13.7,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","19",13.8,"",11.6,"",12.4,"",.0,"8",36.8,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","20",14.0,"",11.8,"",12.9,"",.0,"8",15.2,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2001","06","21",21.1,"",12.3,"",15.7,"",.0,"8",1.0,"","W",0,"9"
