"249180010","PSZCZYNA","2002","02","27",13.1,"",4.2,"",7.9,"",.0,"",4.1,"","W",0,"9"
"249180010","PSZCZYNA","2002","02","28",8.0,"",2.2,"",4.0,"",-1.9,"",1.2,"","W",0,"9"
"249180130","CIESZYN","2002","02","01",10.7,"",-.8,"",4.2,"",-3.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","02","02",14.2,"",3.5,"",8.2,"",.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","02","03",15.8,"",8.6,"",11.0,"",5.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","02","04",12.4,"",2.2,"",5.9,"",-1.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","02","05",15.0,"",-1.5,"",5.8,"",-4.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","02","06",9.8,"",1.5,"",4.7,"",.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","02","07",7.4,"",2.0,"",4.9,"",-1.0,"",.0,"","W",0,"9"
"249180130","CIESZYN","2002","02","08",6.7,"",3.5,"",5.2,"",-.4,"",1.5,"","W",0,"9"
"249180130","CIESZYN","2002","02","09",9.1,"",4.6,"",6.7,"",2.1,"",.9,"","W",0,"9"
"249180130","CIESZYN","2002","02","10",9.3,"",5.2,"",7.4,"",2.2,"",5.5,"","W",0,"9"
"249180130","CIESZYN","2002","02","11",7.8,"",4.5,"",6.2,"",2.6,"",9.7,"","W",0,"9"
"249180130","CIESZYN","2002","02","12",11.6,"",7.3,"",9.6,"",6.1,"",11.6,"","W",0,"9"
"249180130","CIESZYN","2002","02","13",10.2,"",4.4,"",6.4,"",2.1,"",.0,"","W",0,"9"
"249180130","CIESZYN","2002","02","14",4.7,"",-.8,"",.9,"",-3.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","02","15",4.8,"",-6.3,"",-2.1,"",-7.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","02","16",7.0,"",-6.8,"",-1.5,"",-7.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","02","17",12.0,"",-5.5,"",2.5,"",-6.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","02","18",8.0,"",4.6,"",5.6,"",.5,"",.0,"","W",0,"9"
"249180130","CIESZYN","2002","02","19",7.7,"",2.6,"",4.3,"",.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2002","02","20",6.8,"",2.5,"",4.4,"",-.5,"",1.5,"","W",0,"9"
"249180130","CIESZYN","2002","02","21",7.0,"",-.5,"",2.9,"",-.6,"",.0,"","S",0,"9"
"249180130","CIESZYN","2002","02","22",1.4,"",-4.6,"",-1.8,"",-7.8,"",.0,"9","",0,""
"249180130","CIESZYN","2002","02","23",8.3,"",.6,"",3.8,"",-.5,"",2.2,"","S",0,"9"
"249180130","CIESZYN","2002","02","24",4.0,"",.0,"",1.5,"",-2.4,"",3.1,"","S",0,""
"249180130","CIESZYN","2002","02","25",2.3,"",-1.9,"",.1,"",-7.3,"",2.7,"","S",3,""
"249180130","CIESZYN","2002","02","26",10.6,"",1.4,"",6.4,"",-1.9,"",.1,"","W",0,"9"
"249180130","CIESZYN","2002","02","27",13.8,"",6.5,"",9.1,"",5.2,"",1.8,"","W",0,"9"
"249180130","CIESZYN","2002","02","28",7.9,"",3.0,"",5.1,"",-1.0,"",1.1,"","W",0,"9"
"249180160","BRENNA","2002","02","01",10.1,"",1.0,"",4.6,"",-3.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","02",12.9,"",3.8,"",7.9,"",1.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","03",13.8,"",9.2,"",10.8,"",6.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","04",13.4,"",3.6,"",7.5,"",-.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","05",13.8,"",.0,"",6.8,"",-4.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","06",11.1,"",5.9,"",7.9,"",-1.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","07",7.1,"",2.4,"",4.9,"",-.7,"",.1,"","W",0,"9"
"249180160","BRENNA","2002","02","08",6.7,"",2.7,"",4.7,"",.0,"",1.9,"","W",0,"9"
"249180160","BRENNA","2002","02","09",8.1,"",3.0,"",5.9,"",.7,"",1.0,"","W",0,"9"
"249180160","BRENNA","2002","02","10",9.4,"",4.3,"",6.9,"",1.0,"",4.3,"","W",0,"9"
"249180160","BRENNA","2002","02","11",7.8,"",4.0,"",6.1,"",2.2,"",11.7,"","W",0,"9"
"249180160","BRENNA","2002","02","12",11.5,"",7.5,"",9.4,"",5.5,"",11.5,"","W",0,"9"
"249180160","BRENNA","2002","02","13",9.9,"",3.5,"",5.8,"",1.0,"",.4,"","W",0,"9"
"249180160","BRENNA","2002","02","14",4.3,"",-1.5,"",.6,"",-5.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","15",-.6,"",-6.2,"",-4.0,"",-9.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","16",6.4,"",-5.5,"",-1.2,"",-9.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","17",11.9,"",-2.8,"",5.2,"",-7.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","18",8.2,"",4.0,"",6.0,"",4.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","19",7.5,"",1.5,"",4.0,"",-2.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","02","20",5.4,"",1.0,"",3.3,"",-1.7,"",3.0,"","S",0,"9"
"249180160","BRENNA","2002","02","21",6.1,"",-1.8,"",2.0,"",-2.9,"",.2,"","S",0,"9"
"249180160","BRENNA","2002","02","22",.6,"",-5.5,"",-2.7,"",-8.7,"",.0,"","W",0,"9"
"249180160","BRENNA","2002","02","23",5.4,"",-.5,"",2.8,"",-2.7,"",1.9,"","S",0,"9"
"249180160","BRENNA","2002","02","24",4.5,"",-.7,"",1.2,"",-6.8,"",4.7,"","S",0,""
"249180160","BRENNA","2002","02","25",1.8,"",-3.9,"",-.9,"",-4.6,"",2.6,"","S",6,""
"249180160","BRENNA","2002","02","26",7.9,"",-1.5,"",4.0,"",-5.4,"",1.1,"","W",2,""
"249180160","BRENNA","2002","02","27",11.3,"",6.0,"",8.3,"",3.7,"",2.7,"","W",0,"9"
"249180160","BRENNA","2002","02","28",7.9,"",1.6,"",4.4,"",-1.1,"",1.5,"","W",0,"9"
"249180230","WIS£A","2002","02","01",9.3,"",-2.6,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","02",11.4,"",.0,"",4.7,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","03",12.9,"",5.3,"",8.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","04",13.0,"",3.0,"",6.7,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","05",12.4,"",-3.2,"",2.6,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","06",10.9,"",1.1,"",5.9,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","07",8.9,"",2.0,"",5.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","08",6.0,"",.5,"",3.6,"",.0,"8",3.6,"","W",0,"9"
"249180230","WIS£A","2002","02","09",6.4,"",.0,"",4.0,"",.0,"8",2.9,"","W",0,"9"
"249180230","WIS£A","2002","02","10",7.9,"",2.9,"",4.9,"",.0,"8",11.8,"","W",0,"9"
"249180230","WIS£A","2002","02","11",4.9,"",1.5,"",3.2,"",.0,"8",34.6,"","W",0,"9"
"249180230","WIS£A","2002","02","12",11.5,"",3.7,"",7.7,"",.0,"8",17.7,"","W",0,"9"
"249180230","WIS£A","2002","02","13",8.4,"",3.0,"",4.9,"",.0,"8",4.9,"","W",0,"9"
"249180230","WIS£A","2002","02","14",3.0,"",-.5,"",.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","15",5.4,"",-7.7,"",-2.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","16",7.4,"",-7.6,"",-2.1,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","17",10.7,"",-5.4,"",1.2,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","18",7.2,"",.6,"",3.1,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","02","19",7.7,"",.0,"",3.7,"",.0,"8",.0,"","W",0,"9"
"249180230","WIS£A","2002","02","20",4.8,"",.6,"",2.7,"",.0,"8",10.4,"","S",0,"9"
"249180230","WIS£A","2002","02","21",7.1,"",-1.3,"",2.0,"",.0,"8",3.0,"","S",0,"9"
"249180230","WIS£A","2002","02","22",.0,"",-8.2,"",-3.9,"",.0,"8",.1,"","S",1,""
"249180230","WIS£A","2002","02","23",3.6,"",-2.0,"",1.0,"",.0,"8",9.5,"","S",0,"9"
"249180230","WIS£A","2002","02","24",4.9,"",-1.9,"",.4,"",.0,"8",3.9,"","S",0,"9"
"249180230","WIS£A","2002","02","25",.9,"",-7.2,"",-2.9,"",.0,"8",4.7,"","S",7,""
"249180230","WIS£A","2002","02","26",6.8,"",-1.5,"",3.2,"",.0,"8",2.4,"","W",10,""
"249180230","WIS£A","2002","02","27",9.9,"",4.3,"",6.4,"",.0,"8",3.5,"","W",0,"9"
"249180230","WIS£A","2002","02","28",7.5,"",-.9,"",3.3,"",.0,"8",1.6,"","S",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","02","01",6.3,"",-1.4,"",1.5,"",.0,"8",.0,"9","",56,""
"249180260","ISTEBNA-KUBALONKA","2002","02","02",7.5,"",.2,"",3.5,"",.0,"8",.0,"9","",55,""
"249180260","ISTEBNA-KUBALONKA","2002","02","03",8.9,"",1.2,"",4.5,"",.0,"8",.0,"9","",50,""
"249180260","ISTEBNA-KUBALONKA","2002","02","04",8.9,"",2.2,"",4.6,"",.0,"8",.0,"9","",40,""
"249180260","ISTEBNA-KUBALONKA","2002","02","05",8.4,"",-.2,"",3.8,"",.0,"8",.0,"9","",39,""
"249180260","ISTEBNA-KUBALONKA","2002","02","06",5.9,"",.9,"",2.8,"",.0,"8",.0,"9","",38,""
"249180260","ISTEBNA-KUBALONKA","2002","02","07",5.3,"",.5,"",2.5,"",.0,"8",.1,"","W",38,""
"249180260","ISTEBNA-KUBALONKA","2002","02","08",2.0,"",-.4,"",.8,"",.0,"8",3.5,"","S",35,""
"249180260","ISTEBNA-KUBALONKA","2002","02","09",3.0,"",-.4,"",1.5,"",.0,"8",2.6,"","W",35,""
"249180260","ISTEBNA-KUBALONKA","2002","02","10",3.9,"",1.0,"",2.0,"",.0,"8",12.7,"","S",32,""
"249180260","ISTEBNA-KUBALONKA","2002","02","11",2.4,"",.0,"",1.2,"",.0,"8",38.4,"","S",32,""
"249180260","ISTEBNA-KUBALONKA","2002","02","12",7.4,"",2.2,"",4.7,"",.0,"8",23.0,"","W",32,""
"249180260","ISTEBNA-KUBALONKA","2002","02","13",5.2,"",-.1,"",1.8,"",.0,"8",3.1,"","W",30,""
"249180260","ISTEBNA-KUBALONKA","2002","02","14",.0,"",-3.4,"",-2.2,"",.0,"8",.0,"9","",26,""
"249180260","ISTEBNA-KUBALONKA","2002","02","15",4.0,"",-7.4,"",-3.2,"",.0,"8",.0,"9","",26,""
"249180260","ISTEBNA-KUBALONKA","2002","02","16",7.7,"",-2.4,"",1.3,"",.0,"8",.0,"9","",26,""
"249180260","ISTEBNA-KUBALONKA","2002","02","17",6.9,"",-2.0,"",1.6,"",.0,"8",.0,"9","",24,""
"249180260","ISTEBNA-KUBALONKA","2002","02","18",3.6,"",.3,"",1.6,"",.0,"8",.0,"9","",23,""
"249180260","ISTEBNA-KUBALONKA","2002","02","19",3.9,"",-1.0,"",.6,"",.0,"8",.5,"","S",22,""
"249180260","ISTEBNA-KUBALONKA","2002","02","20",.3,"",-2.0,"",-1.0,"",.0,"8",16.6,"","S",20,""
"249180260","ISTEBNA-KUBALONKA","2002","02","21",2.0,"",-4.2,"",-1.6,"",.0,"8",5.7,"","S",35,""
"249180260","ISTEBNA-KUBALONKA","2002","02","22",-4.2,"",-10.2,"",-7.3,"",.0,"8",.4,"","S",35,""
"249180260","ISTEBNA-KUBALONKA","2002","02","23",-.1,"",-5.2,"",-2.3,"",.0,"8",8.6,"","S",37,""
"249180260","ISTEBNA-KUBALONKA","2002","02","24",.0,"",-3.4,"",-2.5,"",.0,"8",8.2,"","S",40,""
"249180260","ISTEBNA-KUBALONKA","2002","02","25",-3.0,"",-6.4,"",-4.6,"",.0,"8",8.0,"","S",49,""
"249180260","ISTEBNA-KUBALONKA","2002","02","26",2.5,"",-3.3,"",-.1,"",.0,"8",2.1,"","S",53,""
"249180260","ISTEBNA-KUBALONKA","2002","02","27",5.0,"",1.9,"",3.2,"",.0,"8",2.7,"","W",46,""
"249180260","ISTEBNA-KUBALONKA","2002","02","28",2.6,"",-.4,"",.6,"",.0,"8",2.0,"","S",42,""
"249190090","INWA£D","2002","02","01",11.2,"",3.9,"",6.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","02","02",14.5,"",6.5,"",9.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","02","03",17.3,"",6.1,"",10.0,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","02","04",13.0,"",5.3,"",7.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","02","05",14.5,"",.4,"",6.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","02","06",10.4,"",3.6,"",5.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","02","07",7.1,"",2.1,"",4.1,"",.0,"8",.0,"","W",0,"9"
"249190090","INWA£D","2002","02","08",6.9,"",3.9,"",5.3,"",.0,"8",2.0,"","W",0,"9"
"249190090","INWA£D","2002","02","09",8.4,"",4.1,"",6.3,"",.0,"8",.1,"","W",0,"9"
"249190090","INWA£D","2002","02","10",8.4,"",4.7,"",6.0,"",.0,"8",8.0,"","W",0,"9"
"249190090","INWA£D","2002","02","11",7.9,"",4.3,"",6.0,"",.0,"8",2.4,"","W",0,"9"
"249190090","INWA£D","2002","02","12",11.9,"",6.5,"",8.8,"",.0,"8",10.0,"","W",0,"9"
"249190090","INWA£D","2002","02","13",10.1,"",3.5,"",5.4,"",.0,"8",2.8,"","W",0,"9"
"249190090","INWA£D","2002","02","14",3.5,"",-.9,"",.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","02","15",.4,"",-5.0,"",-2.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","02","16",6.0,"",-4.6,"",-.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","02","17",10.1,"",-1.4,"",3.7,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","02","18",8.9,"",4.8,"",5.9,"",.0,"8",.3,"","W",0,"9"
"249190090","INWA£D","2002","02","19",7.4,"",2.6,"",3.9,"",.0,"8",.1,"","W",0,"9"
"249190090","INWA£D","2002","02","20",5.0,"",1.1,"",3.0,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","02","21",6.0,"",-1.9,"",3.3,"",.0,"8",.6,"","S",0,"9"
"249190090","INWA£D","2002","02","22",6.0,"",-7.0,"",-2.5,"",.0,"8",5.2,"","S",0,""
"249190090","INWA£D","2002","02","23",5.9,"",-2.1,"",1.4,"",.0,"8",3.8,"","S",0,""
"249190090","INWA£D","2002","02","24",4.5,"",.1,"",1.5,"",.0,"8",.9,"","S",0,""
"249190090","INWA£D","2002","02","25",2.1,"",-2.1,"",-.3,"",.0,"8",.9,"","S",0,""
"249190090","INWA£D","2002","02","26",8.5,"",-.4,"",4.9,"",.0,"8",1.1,"","W",0,""
"249190090","INWA£D","2002","02","27",11.6,"",4.9,"",7.6,"",.0,"8",5.2,"","W",0,"9"
"249190090","INWA£D","2002","02","28",7.5,"",3.6,"",5.0,"",.0,"8",.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","01",12.0,"",-2.5,"",3.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","02",16.0,"",-1.5,"",5.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","03",18.8,"",-2.2,"",5.7,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","04",14.6,"",-.5,"",8.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","05",16.6,"",-3.5,"",4.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","06",12.5,"",-2.8,"",3.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","07",10.2,"",-.5,"",4.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","08",6.9,"",2.5,"",4.4,"",.0,"8",1.4,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","09",9.8,"",-.8,"",4.6,"",.0,"8",1.8,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","10",9.5,"",3.9,"",6.2,"",.0,"8",4.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","11",7.7,"",1.5,"",4.5,"",.0,"8",5.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","12",11.8,"",5.9,"",8.6,"",.0,"8",10.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","13",7.8,"",3.7,"",5.2,"",.0,"8",2.8,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","14",3.8,"",-.2,"",1.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","15",5.5,"",-7.4,"",-3.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","16",10.2,"",-7.6,"",-.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","17",14.0,"",-6.6,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","18",8.5,"",.5,"",3.9,"",.0,"8",.8,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","19",7.4,"",-.5,"",3.5,"",.0,"8",3.6,"","S",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","20",5.4,"",-3.2,"",1.9,"",.0,"8",1.6,"","W",3,""
"249190190","MAKÓW PODHALAÑSKI","2002","02","21",5.9,"",1.0,"",3.2,"",.0,"8",5.4,"","S",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","22",1.4,"",-10.6,"",-5.4,"",.0,"8",.0,"9","",6,""
"249190190","MAKÓW PODHALAÑSKI","2002","02","23",8.4,"",-3.0,"",3.3,"",.0,"8",6.4,"","S",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","24",4.9,"",-.8,"",.9,"",.0,"8",1.5,"","S",0,""
"249190190","MAKÓW PODHALAÑSKI","2002","02","25",2.5,"",-7.3,"",-2.6,"",.0,"8",.0,"9","",5,""
"249190190","MAKÓW PODHALAÑSKI","2002","02","26",11.0,"",-3.3,"",4.3,"",.0,"8",3.7,"","W",2,""
"249190190","MAKÓW PODHALAÑSKI","2002","02","27",14.0,"",6.9,"",9.4,"",.0,"8",3.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","02","28",8.0,"",-1.0,"",3.4,"",.0,"8",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","01",8.3,"",-.4,"",3.9,"",-4.7,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","02",12.7,"",3.9,"",7.4,"",-1.2,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","03",15.6,"",5.3,"",9.8,"",.2,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","04",12.4,"",3.4,"",7.0,"",-1.9,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","05",14.1,"",-4.0,"",3.4,"",-6.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","06",12.1,"",3.4,"",6.6,"",-1.1,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","07",7.7,"",3.6,"",5.4,"",.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","08",6.1,"",2.6,"",3.9,"",1.2,"",1.1,"","W",0,"9"
"249190330","NOWY DWÓR","2002","02","09",7.2,"",2.3,"",5.2,"",.7,"",.5,"","W",0,"9"
"249190330","NOWY DWÓR","2002","02","10",8.2,"",3.5,"",5.7,"",1.6,"",6.2,"","W",0,"9"
"249190330","NOWY DWÓR","2002","02","11",5.9,"",3.0,"",4.6,"",1.2,"",20.8,"","W",0,"9"
"249190330","NOWY DWÓR","2002","02","12",12.1,"",4.9,"",8.5,"",3.9,"",13.9,"","W",0,"9"
"249190330","NOWY DWÓR","2002","02","13",9.4,"",3.4,"",5.7,"",1.3,"",.2,"","W",0,"9"
"249190330","NOWY DWÓR","2002","02","14",4.2,"",-1.0,"",1.0,"",-4.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","15",4.1,"",-7.0,"",-2.5,"",-8.9,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","16",6.7,"",-7.0,"",-1.6,"",-9.0,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","17",12.7,"",-6.2,"",2.2,"",-8.8,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","18",8.3,"",2.5,"",4.8,"",-1.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","02","19",6.3,"",1.2,"",3.8,"",-1.7,"",2.4,"","S",0,"9"
"249190330","NOWY DWÓR","2002","02","20",5.0,"",.0,"",2.7,"",-2.2,"",10.5,"","W",0,""
"249190330","NOWY DWÓR","2002","02","21",6.4,"",-.7,"",2.3,"",-1.2,"",1.8,"","S",0,"9"
"249190330","NOWY DWÓR","2002","02","22",.0,"",-10.0,"",-4.9,"",-14.8,"",.0,"","W",2,""
"249190330","NOWY DWÓR","2002","02","23",4.6,"",-1.5,"",1.4,"",-2.2,"",6.9,"","S",0,"9"
"249190330","NOWY DWÓR","2002","02","24",3.1,"",-.9,"",.8,"",-5.5,"",3.0,"","S",0,"9"
"249190330","NOWY DWÓR","2002","02","25",.7,"",-3.6,"",-1.3,"",-7.2,"",4.3,"","S",5,""
"249190330","NOWY DWÓR","2002","02","26",7.2,"",-1.0,"",3.6,"",-3.7,"",4.4,"","S",2,""
"249190330","NOWY DWÓR","2002","02","27",12.1,"",4.6,"",7.7,"",3.7,"",4.7,"","S",0,"9"
"249190330","NOWY DWÓR","2002","02","28",7.7,"",2.1,"",4.4,"",-.8,"",1.7,"","W",0,"9"
"249190350","ZAWOJA","2002","02","01",9.2,"",-2.0,"",3.0,"",-9.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2002","02","02",14.5,"",1.5,"",5.5,"",-5.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2002","02","03",14.9,"",2.9,"",10.7,"",-5.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2002","02","04",14.5,"",1.5,"",7.3,"",-4.4,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2002","02","05",13.0,"",-1.5,"",3.8,"",-9.5,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2002","02","06",11.0,"",1.5,"",5.9,"",-7.4,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2002","02","07",7.0,"",.5,"",3.8,"",-6.4,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2002","02","08",4.8,"",1.0,"",2.5,"",-5.6,"",5.9,"","W",0,"9"
"249190350","ZAWOJA","2002","02","09",7.0,"",-1.0,"",3.8,"",-8.0,"",1.8,"","W",0,"9"
"249190350","ZAWOJA","2002","02","10",8.8,"",1.0,"",4.7,"",-3.5,"",13.4,"","W",0,"9"
"249190350","ZAWOJA","2002","02","11",5.0,"",1.5,"",3.4,"",-5.4,"",19.0,"","W",0,"9"
"249190350","ZAWOJA","2002","02","12",9.0,"",4.4,"",6.6,"",-4.5,"",33.0,"","W",0,"9"
