"249180160","BRENNA","2002","01","22",7.5,"",2.6,"",5.2,"",-.5,"",.0,"9","",30,""
"249180160","BRENNA","2002","01","23",7.6,"",4.2,"",5.9,"",-.3,"",.0,"9","",23,""
"249180160","BRENNA","2002","01","24",7.3,"",4.9,"",6.3,"",-.5,"",.0,"9","",16,""
"249180160","BRENNA","2002","01","25",8.3,"",2.5,"",5.2,"",-.5,"",.2,"","W",0,""
"249180160","BRENNA","2002","01","26",7.6,"",1.0,"",4.0,"",-2.8,"",4.4,"","W",0,""
"249180160","BRENNA","2002","01","27",9.9,"",5.0,"",7.8,"",3.0,"",2.5,"","W",0,""
"249180160","BRENNA","2002","01","28",13.1,"",3.2,"",8.2,"",1.0,"",.6,"","W",0,"9"
"249180160","BRENNA","2002","01","29",13.5,"",8.5,"",11.0,"",4.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","01","30",12.7,"",5.6,"",8.3,"",2.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2002","01","31",12.4,"",6.6,"",9.7,"",4.2,"",.0,"9","",0,"9"
"249180230","WIS£A","2002","01","01",-4.5,"",-12.4,"",-8.2,"",.0,"8",5.7,"","S",87,""
"249180230","WIS£A","2002","01","02",-.1,"",-7.7,"",-3.5,"",.0,"8",8.1,"","S",92,""
"249180230","WIS£A","2002","01","03",-4.4,"",-17.1,"",-12.7,"",.0,"8",.0,"9","",95,""
"249180230","WIS£A","2002","01","04",-11.0,"",-25.0,"",-19.7,"",.0,"8",.0,"9","",95,""
"249180230","WIS£A","2002","01","05",-3.6,"",-21.3,"",-12.3,"",.0,"8",.0,"9","",94,""
"249180230","WIS£A","2002","01","06",-1.1,"",-18.9,"",-10.1,"",.0,"8",6.4,"","S",93,""
"249180230","WIS£A","2002","01","07",.6,"",-2.6,"",-1.1,"",.0,"8",.8,"","S",96,""
"249180230","WIS£A","2002","01","08",.6,"",-2.5,"",-1.4,"",.0,"8",.0,"9","",94,""
"249180230","WIS£A","2002","01","09",.5,"",-9.0,"",-5.1,"",.0,"8",.0,"9","",91,""
"249180230","WIS£A","2002","01","10",-1.2,"",-12.3,"",-7.6,"",.0,"8",.0,"9","",88,""
"249180230","WIS£A","2002","01","11",.5,"",-13.1,"",-7.8,"",.0,"8",.0,"9","",87,""
"249180230","WIS£A","2002","01","12",.0,"",-14.0,"",-7.4,"",.0,"8",1.0,"","S",86,""
"249180230","WIS£A","2002","01","13",-.4,"",-5.2,"",-3.2,"",.0,"8",.0,"9","",87,""
"249180230","WIS£A","2002","01","14",-1.5,"",-4.3,"",-3.4,"",.0,"8",.0,"9","",86,""
"249180230","WIS£A","2002","01","15",-2.1,"",-10.0,"",-6.5,"",.0,"8",.0,"9","",84,""
"249180230","WIS£A","2002","01","16",-1.0,"",-15.0,"",-10.0,"",.0,"8",.0,"9","",82,""
"249180230","WIS£A","2002","01","17",-3.5,"",-16.0,"",-11.6,"",.0,"8",.0,"9","",81,""
"249180230","WIS£A","2002","01","18",1.4,"",-17.0,"",-9.9,"",.0,"8",.0,"9","",79,""
"249180230","WIS£A","2002","01","19",-1.3,"",-9.7,"",-4.4,"",.0,"8",4.9,"","S",77,""
"249180230","WIS£A","2002","01","20",4.9,"",-2.3,"",.4,"",.0,"8",12.7,"","S",79,""
"249180230","WIS£A","2002","01","21",5.9,"",-1.0,"",3.2,"",.0,"8",6.4,"","W",70,""
"249180230","WIS£A","2002","01","22",6.9,"",1.0,"",4.0,"",.0,"8",.0,"9","",62,""
"249180230","WIS£A","2002","01","23",7.2,"",-.4,"",3.3,"",.0,"8",.0,"9","",57,""
"249180230","WIS£A","2002","01","24",5.9,"",3.4,"",4.9,"",.0,"8",.0,"9","",51,""
"249180230","WIS£A","2002","01","25",7.4,"",2.2,"",4.5,"",.0,"8",.0,"9","",44,""
"249180230","WIS£A","2002","01","26",5.0,"",-3.6,"",1.6,"",.0,"8",1.8,"","S",39,""
"249180230","WIS£A","2002","01","27",7.9,"",2.9,"",5.1,"",.0,"8",5.2,"","W",34,""
"249180230","WIS£A","2002","01","28",10.3,"",.1,"",5.3,"",.0,"8",.7,"","W",27,""
"249180230","WIS£A","2002","01","29",11.9,"",3.7,"",7.1,"",.0,"8",.2,"","W",19,""
"249180230","WIS£A","2002","01","30",10.6,"",-1.4,"",3.4,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2002","01","31",9.4,"",2.9,"",7.3,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2002","01","01",-7.9,"",-11.9,"",-10.4,"",.0,"8",21.1,"","S",144,""
"249180260","ISTEBNA-KUBALONKA","2002","01","02",-3.6,"",-9.7,"",-6.4,"",.0,"8",17.2,"","S",140,""
"249180260","ISTEBNA-KUBALONKA","2002","01","03",-7.9,"",-19.3,"",-15.5,"",.0,"8",.3,"","S",142,""
"249180260","ISTEBNA-KUBALONKA","2002","01","04",-10.1,"",-19.8,"",-14.9,"",.0,"8",.0,"9","",134,""
"249180260","ISTEBNA-KUBALONKA","2002","01","05",-8.1,"",-13.5,"",-10.8,"",.0,"8",.0,"9","",126,""
"249180260","ISTEBNA-KUBALONKA","2002","01","06",-2.4,"",-8.1,"",-5.1,"",.0,"8",8.0,"","S",118,""
"249180260","ISTEBNA-KUBALONKA","2002","01","07",-2.0,"",-3.8,"",-3.1,"",.0,"8",.5,"","S",117,""
"249180260","ISTEBNA-KUBALONKA","2002","01","08",-3.6,"",-4.3,"",-4.0,"",.0,"8",.0,"9","",112,""
"249180260","ISTEBNA-KUBALONKA","2002","01","09",1.6,"",-6.1,"",-3.3,"",.0,"8",.0,"9","",108,""
"249180260","ISTEBNA-KUBALONKA","2002","01","10",1.4,"",-3.3,"",-1.8,"",.0,"8",.0,"9","",104,""
"249180260","ISTEBNA-KUBALONKA","2002","01","11",-3.2,"",-9.1,"",-7.3,"",.0,"8",.0,"9","",100,""
"249180260","ISTEBNA-KUBALONKA","2002","01","12",-3.0,"",-12.0,"",-7.6,"",.0,"8",1.8,"","S",100,""
"249180260","ISTEBNA-KUBALONKA","2002","01","13",-2.5,"",-6.2,"",-4.9,"",.0,"8",.0,"9","",101,""
"249180260","ISTEBNA-KUBALONKA","2002","01","14",-4.9,"",-6.1,"",-5.8,"",.0,"8",.0,"9","",98,""
"249180260","ISTEBNA-KUBALONKA","2002","01","15",-6.1,"",-8.2,"",-7.4,"",.0,"8",.0,"9","",95,""
"249180260","ISTEBNA-KUBALONKA","2002","01","16",-1.4,"",-12.0,"",-7.9,"",.0,"8",.0,"9","",94,""
"249180260","ISTEBNA-KUBALONKA","2002","01","17",-7.9,"",-11.2,"",-9.9,"",.0,"8",.0,"9","",90,""
"249180260","ISTEBNA-KUBALONKA","2002","01","18",-3.4,"",-10.6,"",-8.5,"",.0,"8",.0,"9","",90,""
"249180260","ISTEBNA-KUBALONKA","2002","01","19",-5.0,"",-10.1,"",-7.3,"",.0,"8",5.4,"","S",90,""
"249180260","ISTEBNA-KUBALONKA","2002","01","20",-.5,"",-5.1,"",-2.7,"",.0,"8",18.8,"","S",95,""
"249180260","ISTEBNA-KUBALONKA","2002","01","21",2.0,"",-1.8,"",.4,"",.0,"8",11.0,"","W",109,""
"249180260","ISTEBNA-KUBALONKA","2002","01","22",3.0,"",.6,"",1.9,"",.0,"8",.0,"9","",93,""
"249180260","ISTEBNA-KUBALONKA","2002","01","23",3.0,"",-.8,"",.7,"",.0,"8",.0,"9","",86,""
"249180260","ISTEBNA-KUBALONKA","2002","01","24",2.4,"",1.0,"",1.7,"",.0,"8",.0,"9","",80,""
"249180260","ISTEBNA-KUBALONKA","2002","01","25",3.5,"",-.8,"",1.0,"",.0,"8",.0,"9","",76,""
"249180260","ISTEBNA-KUBALONKA","2002","01","26",1.0,"",-3.8,"",-1.1,"",.0,"8",1.3,"","S",75,""
"249180260","ISTEBNA-KUBALONKA","2002","01","27",3.2,"",.2,"",2.0,"",.0,"8",4.6,"","S",74,""
"249180260","ISTEBNA-KUBALONKA","2002","01","28",5.4,"",.1,"",2.9,"",.0,"8",2.2,"","W",72,""
"249180260","ISTEBNA-KUBALONKA","2002","01","29",8.9,"",4.9,"",6.2,"",.0,"8",.6,"","W",60,""
"249180260","ISTEBNA-KUBALONKA","2002","01","30",6.9,"",-.2,"",2.4,"",.0,"8",.0,"9","",58,""
"249180260","ISTEBNA-KUBALONKA","2002","01","31",6.1,"",1.9,"",4.5,"",.0,"8",.0,"9","",58,""
"249190090","INWA£D","2002","01","01",-2.7,"",-9.1,"",-6.1,"",.0,"8",2.8,"","S",70,""
"249190090","INWA£D","2002","01","02",.1,"",-7.3,"",-4.7,"",.0,"8",.4,"","S",68,""
"249190090","INWA£D","2002","01","03",-7.2,"",-16.3,"",-13.1,"",.0,"8",.0,"9","",66,""
"249190090","INWA£D","2002","01","04",-11.6,"",-19.6,"",-15.2,"",.0,"8",.0,"9","",64,""
"249190090","INWA£D","2002","01","05",-3.8,"",-14.6,"",-8.2,"",.0,"8",.2,"","S",64,""
"249190090","INWA£D","2002","01","06",2.5,"",-4.8,"",-.8,"",.0,"8",2.7,"","S",62,""
"249190090","INWA£D","2002","01","07",2.2,"",-.3,"",.5,"",.0,"8",.0,"9","",60,""
"249190090","INWA£D","2002","01","08",-.1,"",-1.1,"",-.8,"",.0,"8",.0,"9","",60,""
"249190090","INWA£D","2002","01","09",-.9,"",-3.0,"",-2.2,"",.0,"8",.0,"9","",60,""
"249190090","INWA£D","2002","01","10",-3.0,"",-6.0,"",-5.0,"",.0,"8",.0,"9","",60,""
"249190090","INWA£D","2002","01","11",-4.0,"",-7.9,"",-6.7,"",.0,"8",.0,"9","",60,""
"249190090","INWA£D","2002","01","12",-2.9,"",-10.3,"",-6.8,"",.0,"8",1.7,"","S",60,""
"249190090","INWA£D","2002","01","13",-1.9,"",-3.6,"",-2.8,"",.0,"8",.0,"9","",63,""
"249190090","INWA£D","2002","01","14",-1.9,"",-3.6,"",-3.2,"",.0,"8",.0,"9","",63,""
"249190090","INWA£D","2002","01","15",-1.7,"",-5.4,"",-4.1,"",.0,"8",.0,"9","",63,""
"249190090","INWA£D","2002","01","16",-5.4,"",-12.7,"",-9.7,"",.0,"8",.0,"9","",63,""
"249190090","INWA£D","2002","01","17",-5.6,"",-9.1,"",-7.5,"",.0,"8",.0,"9","",63,""
"249190090","INWA£D","2002","01","18",3.6,"",-9.7,"",-3.3,"",.0,"8",.0,"9","",63,""
"249190090","INWA£D","2002","01","19",4.6,"",.5,"",2.2,"",.0,"8",1.2,"","W",62,""
"249190090","INWA£D","2002","01","20",6.5,"",3.1,"",4.5,"",.0,"8",2.2,"","W",52,""
"249190090","INWA£D","2002","01","21",10.2,"",4.3,"",6.5,"",.0,"8",8.1,"","W",42,""
"249190090","INWA£D","2002","01","22",13.1,"",4.3,"",7.2,"",.0,"8",.0,"9","",33,""
"249190090","INWA£D","2002","01","23",8.5,"",6.9,"",7.6,"",.0,"8",.0,"9","",24,""
"249190090","INWA£D","2002","01","24",8.1,"",5.0,"",5.9,"",.0,"8",.0,"9","",14,""
"249190090","INWA£D","2002","01","25",5.2,"",2.9,"",3.8,"",.0,"8",.2,"","W",7,""
"249190090","INWA£D","2002","01","26",7.3,"",1.6,"",4.5,"",.0,"8",1.6,"","W",0,"9"
"249190090","INWA£D","2002","01","27",10.9,"",5.3,"",8.1,"",.0,"8",2.0,"","W",0,"9"
"249190090","INWA£D","2002","01","28",13.9,"",5.5,"",9.8,"",.0,"8",2.1,"","W",0,"9"
"249190090","INWA£D","2002","01","29",13.9,"",6.8,"",9.8,"",.0,"8",.3,"","W",0,"9"
"249190090","INWA£D","2002","01","30",12.3,"",6.9,"",8.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2002","01","31",13.9,"",7.3,"",9.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","01","01",-3.7,"",-7.9,"",-6.2,"",.0,"8",2.8,"","W",60,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","02",-1.4,"",-7.4,"",-3.4,"",.0,"8",7.5,"","S",60,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","03",-3.4,"",-19.5,"",-13.7,"",.0,"8",.0,"9","",70,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","04",-10.0,"",-26.1,"",-18.9,"",.0,"8",.0,"9","",57,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","05",-4.6,"",-20.9,"",-11.9,"",.0,"8",.0,"9","",52,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","06",-3.7,"",-20.2,"",-11.3,"",.0,"8",9.9,"","S",50,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","07",1.0,"",-3.8,"",-1.0,"",.0,"8",.0,"9","",48,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","08",-.2,"",-1.7,"",-.8,"",.0,"8",.0,"9","",47,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","09",.8,"",-4.8,"",-3.2,"",.0,"8",.0,"9","",45,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","10",-1.0,"",-8.7,"",-5.9,"",.0,"8",.0,"9","",43,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","11",-5.2,"",-13.1,"",-10.2,"",.0,"8",.0,"9","",43,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","12",-3.7,"",-16.4,"",-10.3,"",.0,"8",.0,"9","",42,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","13",-.2,"",-6.0,"",-2.9,"",.0,"8",.0,"9","",42,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","14",-1.0,"",-3.3,"",-2.5,"",.0,"8",.0,"9","",42,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","15",-.2,"",-6.2,"",-4.2,"",.0,"8",.0,"9","",42,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","16",-.2,"",-15.8,"",-10.0,"",.0,"8",.0,"9","",40,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","17",-6.3,"",-13.8,"",-10.9,"",.0,"8",.0,"9","",40,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","18",-2.0,"",-16.6,"",-11.2,"",.0,"8",.0,"9","",40,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","19",-1.2,"",-16.6,"",-8.5,"",.0,"8",.0,"9","",38,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","20",5.4,"",-5.3,"",.1,"",.0,"8",1.6,"","W",38,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","21",4.9,"",-1.0,"",2.6,"",.0,"8",8.4,"","W",31,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","22",10.2,"",1.0,"",3.8,"",.0,"8",.0,"9","",27,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","23",9.5,"",-1.8,"",2.7,"",.0,"8",.0,"9","",24,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","24",9.8,"",-2.0,"",2.5,"",.0,"8",.0,"9","",20,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","25",8.4,"",1.8,"",5.1,"",.0,"8",.0,"9","",15,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","26",6.9,"",-3.0,"",3.0,"",.0,"8",2.4,"","W",14,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","27",11.8,"",.6,"",6.3,"",.0,"8",2.6,"","W",12,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","28",12.6,"",1.0,"",6.1,"",.0,"8",1.4,"","W",10,""
"249190190","MAKÓW PODHALAÑSKI","2002","01","29",13.2,"",8.8,"",10.7,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","01","30",12.3,"",.0,"",5.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2002","01","31",11.8,"",-.8,"",5.7,"",.0,"8",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2002","01","01",-4.7,"",-9.5,"",-7.1,"",-9.8,"",7.6,"","S",58,""
"249190330","NOWY DWÓR","2002","01","02",-.6,"",-7.8,"",-3.5,"",-8.2,"",2.4,"","S",65,""
"249190330","NOWY DWÓR","2002","01","03",-4.3,"",-20.6,"",-12.9,"",-23.1,"",.0,"9","",66,""
"249190330","NOWY DWÓR","2002","01","04",-14.6,"",-28.3,"",-21.8,"",-28.8,"",.0,"9","",65,""
"249190330","NOWY DWÓR","2002","01","05",-6.1,"",-23.7,"",-14.0,"",-26.6,"",.6,"","S",65,""
"249190330","NOWY DWÓR","2002","01","06",-3.5,"",-20.4,"",-11.6,"",-23.2,"",2.3,"","S",62,""
"249190330","NOWY DWÓR","2002","01","07",.6,"",-5.2,"",-1.6,"",-5.8,"",.0,"","W",61,""
"249190330","NOWY DWÓR","2002","01","08",-.1,"",-2.0,"",-1.1,"",-4.0,"",.0,"9","",58,""
"249190330","NOWY DWÓR","2002","01","09",-.6,"",-7.5,"",-4.8,"",-12.0,"",.0,"9","",58,""
"249190330","NOWY DWÓR","2002","01","10",-4.7,"",-10.6,"",-7.8,"",-11.8,"",.0,"9","",57,""
"249190330","NOWY DWÓR","2002","01","11",-4.6,"",-10.2,"",-8.0,"",-14.2,"",.0,"9","",56,""
"249190330","NOWY DWÓR","2002","01","12",-5.1,"",-16.7,"",-10.6,"",-17.3,"",1.1,"","S",54,""
"249190330","NOWY DWÓR","2002","01","13",-1.9,"",-6.7,"",-4.0,"",-7.3,"",.0,"9","",50,""
"249190330","NOWY DWÓR","2002","01","14",-1.6,"",-4.1,"",-3.0,"",-4.9,"",.0,"9","",50,""
"249190330","NOWY DWÓR","2002","01","15",-1.6,"",-8.2,"",-5.4,"",-12.5,"",.0,"9","",49,""
"249190330","NOWY DWÓR","2002","01","16",-5.6,"",-19.8,"",-13.3,"",-19.8,"",.0,"9","",49,""
"249190330","NOWY DWÓR","2002","01","17",-7.1,"",-14.3,"",-11.4,"",-18.3,"",.0,"9","",48,""
"249190330","NOWY DWÓR","2002","01","18",-5.1,"",-16.2,"",-10.1,"",-18.5,"",.0,"9","",48,""
"249190330","NOWY DWÓR","2002","01","19",-.6,"",-7.7,"",-3.5,"",-12.2,"",.6,"","S",46,""
"249190330","NOWY DWÓR","2002","01","20",3.1,"",-1.4,"",1.1,"",-3.9,"",12.9,"","S",43,""
