"249180130","CIESZYN","2009","12","05",3.5,"",1.0,"",2.7,"",-2.4,"",.1,"","W",0,"9"
"249180130","CIESZYN","2009","12","06",6.8,"",.6,"",4.0,"",-2.6,"",1.9,"","W",0,"9"
"249180130","CIESZYN","2009","12","07",5.8,"",4.1,"",4.7,"",.5,"",2.9,"","W",0,"9"
"249180130","CIESZYN","2009","12","08",5.8,"",-.4,"",3.6,"",-4.2,"",7.1,"","W",0,"9"
"249180130","CIESZYN","2009","12","09",4.6,"",3.9,"",4.1,"",1.9,"",3.3,"","W",0,"9"
"249180130","CIESZYN","2009","12","10",4.2,"",2.2,"",3.1,"",.6,"",1.4,"","W",0,"9"
"249180130","CIESZYN","2009","12","11",3.6,"",1.8,"",2.5,"",.4,"",.5,"","S",0,"9"
"249180130","CIESZYN","2009","12","12",2.0,"",-1.9,"",-.4,"",-3.0,"",.4,"","S",0,""
"249180130","CIESZYN","2009","12","13",-1.6,"",-4.5,"",-3.4,"",-4.9,"",.0,"","W",0,""
"249180130","CIESZYN","2009","12","14",-2.3,"",-4.3,"",-3.3,"",-5.0,"",.1,"","S",0,""
"249180130","CIESZYN","2009","12","15",-1.4,"",-3.7,"",-2.7,"",-5.1,"",.0,"","W",0,""
"249180130","CIESZYN","2009","12","16",-3.0,"",-6.4,"",-5.4,"",-8.4,"",3.6,"","S",0,""
"249180130","CIESZYN","2009","12","17",-5.2,"",-9.3,"",-7.9,"",-15.3,"",.9,"","S",7,""
"249180130","CIESZYN","2009","12","18",-8.5,"",-15.1,"",-12.4,"",-21.6,"",.0,"","W",8,""
"249180130","CIESZYN","2009","12","19",-9.9,"",-14.9,"",-12.3,"",-17.2,"",4.8,"","S",5,""
"249180130","CIESZYN","2009","12","20",-11.1,"",-15.3,"",-13.7,"",-23.1,"",.3,"","S",11,""
"249180130","CIESZYN","2009","12","21",-3.5,"",-14.9,"",-7.2,"",-24.5,"",.0,"9","",9,""
"249180130","CIESZYN","2009","12","22",6.0,"",-4.2,"",2.4,"",-10.1,"",.1,"","W",9,""
"249180130","CIESZYN","2009","12","23",10.4,"",1.6,"",5.8,"",.5,"",2.4,"","W",0,"9"
"249180130","CIESZYN","2009","12","24",11.4,"",1.2,"",6.5,"",.2,"",.0,"","W",0,"9"
"249180130","CIESZYN","2009","12","25",15.0,"",10.8,"",12.9,"",7.5,"",1.7,"","W",0,"9"
"249180130","CIESZYN","2009","12","26",11.0,"",1.2,"",4.5,"",-4.2,"",.0,"9","",0,"9"
"249180130","CIESZYN","2009","12","27",3.4,"",-2.0,"",-.4,"",-6.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2009","12","28",3.0,"",-1.9,"",1.2,"",-4.4,"",.4,"","S",0,"9"
"249180130","CIESZYN","2009","12","29",4.4,"",-3.4,"",-.7,"",-8.0,"",1.2,"","W",0,""
"249180130","CIESZYN","2009","12","30",5.4,"",-3.9,"",2.0,"",-7.1,"",7.4,"","W",0,""
"249180130","CIESZYN","2009","12","31",6.7,"",2.8,"",4.6,"",1.1,"",3.5,"","W",0,"9"
"249180160","BRENNA","2009","12","01",16.2,"",9.6,"",12.8,"",8.3,"",4.8,"","W",0,"9"
"249180160","BRENNA","2009","12","02",12.0,"",2.5,"",5.6,"",-.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","12","03",6.5,"",-3.4,"",.5,"",-6.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","12","04",6.4,"",-1.3,"",1.6,"",-4.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","12","05",5.3,"",-1.0,"",2.5,"",-2.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","12","06",8.9,"",1.6,"",4.9,"",-2.0,"",.2,"","W",0,"9"
"249180160","BRENNA","2009","12","07",8.3,"",4.3,"",5.4,"",2.7,"",.5,"","W",0,"9"
"249180160","BRENNA","2009","12","08",7.0,"",1.6,"",3.5,"",-.8,"",4.0,"","W",0,"9"
"249180160","BRENNA","2009","12","09",4.0,"",3.4,"",3.8,"",3.2,"",3.3,"","W",0,"9"
"249180160","BRENNA","2009","12","10",4.2,"",2.0,"",3.0,"",1.9,"",.5,"","W",0,"9"
"249180160","BRENNA","2009","12","11",3.7,"",1.5,"",2.3,"",.9,"",.5,"","W",0,"9"
"249180160","BRENNA","2009","12","12",1.6,"",-2.5,"",-.9,"",-2.8,"",.7,"","S",0,"9"
"249180160","BRENNA","2009","12","13",-1.1,"",-5.7,"",-4.4,"",-5.5,"",.0,"","W",0,""
"249180160","BRENNA","2009","12","14",-3.0,"",-5.7,"",-4.2,"",-6.2,"",.0,"","W",0,""
"249180160","BRENNA","2009","12","15",-1.7,"",-4.3,"",-3.1,"",-4.6,"",.0,"9","",0,""
"249180160","BRENNA","2009","12","16",-2.7,"",-7.0,"",-5.8,"",-7.3,"",2.0,"","S",0,""
"249180160","BRENNA","2009","12","17",-4.6,"",-9.5,"",-8.0,"",-10.6,"",1.1,"","S",4,""
"249180160","BRENNA","2009","12","18",-5.6,"",-19.0,"",-13.8,"",-25.6,"",.0,"","W",10,""
"249180160","BRENNA","2009","12","19",-9.0,"",-19.0,"",-13.7,"",-19.6,"",2.8,"","S",6,""
"249180160","BRENNA","2009","12","20",-11.2,"",-17.0,"",-13.6,"",-22.3,"",.2,"","S",9,""
"249180160","BRENNA","2009","12","21",-3.0,"",-12.3,"",-6.5,"",-19.6,"",.0,"9","",6,""
"249180160","BRENNA","2009","12","22",6.5,"",-3.0,"",2.8,"",-6.1,"",.2,"","W",3,""
"249180160","BRENNA","2009","12","23",10.6,"",.9,"",5.8,"",.4,"",2.9,"","W",0,"9"
"249180160","BRENNA","2009","12","24",12.1,"",1.0,"",6.8,"",.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","12","25",14.4,"",8.6,"",11.5,"",6.8,"",1.3,"","W",0,"9"
"249180160","BRENNA","2009","12","26",8.6,"",.5,"",3.6,"",-3.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","12","27",4.9,"",-1.5,"",.4,"",-3.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","12","28",2.7,"",-1.7,"",1.2,"",-3.6,"",.4,"","S",0,"9"
"249180160","BRENNA","2009","12","29",3.7,"",-3.3,"",-.7,"",-6.6,"",2.3,"","S",0,"9"
"249180160","BRENNA","2009","12","30",5.3,"",-3.3,"",2.3,"",-5.3,"",6.9,"","S",2,""
"249180160","BRENNA","2009","12","31",5.6,"",2.5,"",4.1,"",2.1,"",2.9,"","W",0,"9"
"249180230","WIS£A","2009","12","01",14.4,"",6.4,"",9.4,"",6.1,"",3.9,"","W",0,"9"
"249180230","WIS£A","2009","12","02",11.1,"",1.7,"",5.0,"",-.2,"",.1,"","W",0,"9"
"249180230","WIS£A","2009","12","03",6.9,"",-4.4,"",-.6,"",-6.0,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","12","04",9.1,"",-2.7,"",2.2,"",-4.4,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","12","05",4.6,"",-1.7,"",1.9,"",-3.1,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","12","06",5.4,"",.1,"",3.0,"",-1.7,"",1.0,"","W",0,"9"
"249180230","WIS£A","2009","12","07",5.1,"",2.5,"",3.6,"",.6,"",2.8,"","W",0,"9"
"249180230","WIS£A","2009","12","08",5.9,"",.7,"",3.2,"",-1.1,"",2.1,"","W",0,"9"
"249180230","WIS£A","2009","12","09",5.6,"",2.8,"",3.8,"",2.5,"",3.5,"","W",0,"9"
"249180230","WIS£A","2009","12","10",4.7,"",1.2,"",2.5,"",.2,"",.7,"","W",0,"9"
"249180230","WIS£A","2009","12","11",3.7,"",1.0,"",2.0,"",.3,"",.4,"","S",0,"9"
"249180230","WIS£A","2009","12","12",2.8,"",-3.0,"",-.9,"",-3.1,"",2.0,"","S",0,"9"
"249180230","WIS£A","2009","12","13",-1.3,"",-6.3,"",-4.7,"",-5.7,"",.6,"","S",7,""
"249180230","WIS£A","2009","12","14",-3.2,"",-7.2,"",-5.1,"",-8.6,"",.0,"","W",5,""
"249180230","WIS£A","2009","12","15",-1.9,"",-5.0,"",-3.6,"",-6.1,"",.2,"","S",3,""
"249180230","WIS£A","2009","12","16",-2.8,"",-9.0,"",-6.7,"",-11.2,"",2.7,"","S",3,""
"249180230","WIS£A","2009","12","17",-5.4,"",-9.9,"",-8.5,"",-10.3,"",2.2,"","S",7,""
"249180230","WIS£A","2009","12","18",-8.0,"",-15.7,"",-13.0,"",-18.8,"",.0,"","W",9,""
"249180230","WIS£A","2009","12","19",-7.3,"",-17.1,"",-12.4,"",-20.8,"",2.7,"","S",8,""
"249180230","WIS£A","2009","12","20",-11.0,"",-16.2,"",-13.8,"",-21.6,"",.0,"","W",11,""
"249180230","WIS£A","2009","12","21",-4.5,"",-13.7,"",-8.6,"",-16.6,"",.1,"","S",10,""
"249180230","WIS£A","2009","12","22",5.2,"",-7.8,"",.7,"",-11.8,"",1.3,"","W",9,""
"249180230","WIS£A","2009","12","23",9.6,"",.6,"",4.9,"",.4,"",1.7,"","W",0,"9"
"249180230","WIS£A","2009","12","24",11.3,"",.2,"",5.9,"",-.5,"",.0,"","W",0,"9"
"249180230","WIS£A","2009","12","25",13.7,"",7.4,"",10.6,"",7.0,"",9.5,"","W",0,"9"
"249180230","WIS£A","2009","12","26",9.9,"",-1.0,"",3.2,"",-2.5,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","12","27",4.0,"",-4.2,"",-1.3,"",-5.6,"",.0,"","W",0,"9"
"249180230","WIS£A","2009","12","28",2.9,"",-4.1,"",.0,"",-4.4,"",2.0,"","S",0,"9"
"249180230","WIS£A","2009","12","29",3.7,"",-6.2,"",-2.3,"",-9.4,"",1.7,"","S",2,""
"249180230","WIS£A","2009","12","30",4.4,"",-6.2,"",.6,"",-8.8,"",6.1,"","W",4,""
"249180230","WIS£A","2009","12","31",4.9,"",1.4,"",3.0,"",.7,"",.1,"","W",0,"9"
"249190090","INWA£D","2009","12","01",15.8,"",12.9,"",13.9,"",.0,"8",2.0,"","W",0,"9"
"249190090","INWA£D","2009","12","02",12.9,"",2.1,"",5.6,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","12","03",4.9,"",-1.9,"",.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","12","04",3.4,"",-1.2,"",1.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","12","05",4.1,"",2.5,"",3.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","12","06",6.7,"",.5,"",4.4,"",.0,"8",.6,"","W",0,"9"
"249190090","INWA£D","2009","12","07",7.4,"",5.0,"",5.9,"",.0,"8",.1,"","W",0,"9"
"249190090","INWA£D","2009","12","08",5.4,"",-.2,"",2.2,"",.0,"8",5.4,"","W",0,"9"
"249190090","INWA£D","2009","12","09",4.4,"",3.2,"",3.8,"",.0,"8",1.3,"","W",0,"9"
"249190090","INWA£D","2009","12","10",3.9,"",1.8,"",2.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","12","11",2.0,"",1.2,"",1.5,"",.0,"8",.4,"","S",0,"9"
"249190090","INWA£D","2009","12","12",1.2,"",-3.4,"",-1.7,"",.0,"8",.1,"","S",0,""
"249190090","INWA£D","2009","12","13",-3.3,"",-5.3,"",-4.6,"",.0,"8",.1,"","S",1,""
"249190090","INWA£D","2009","12","14",-3.1,"",-5.8,"",-4.4,"",.0,"8",.0,"9","",0,""
"249190090","INWA£D","2009","12","15",-2.9,"",-4.3,"",-3.4,"",.0,"8",.0,"9","",0,""
"249190090","INWA£D","2009","12","16",-3.3,"",-7.3,"",-6.2,"",.0,"8",2.6,"","S",0,""
"249190090","INWA£D","2009","12","17",-7.0,"",-9.4,"",-8.8,"",.0,"8",1.6,"","S",4,""
"249190090","INWA£D","2009","12","18",-9.3,"",-13.9,"",-12.4,"",.0,"8",.0,"9","",7,""
"249190090","INWA£D","2009","12","19",-11.8,"",-16.4,"",-14.3,"",.0,"8",4.7,"","S",7,""
"249190090","INWA£D","2009","12","20",-12.8,"",-14.8,"",-13.7,"",.0,"8",.0,"9","",12,""
"249190090","INWA£D","2009","12","21",-2.9,"",-15.9,"",-7.4,"",.0,"8",.0,"9","",11,""
"249190090","INWA£D","2009","12","22",7.3,"",-6.8,"",2.5,"",.0,"8",.0,"9","",10,""
"249190090","INWA£D","2009","12","23",11.8,"",1.0,"",6.1,"",.0,"8",2.0,"","W",0,"9"
"249190090","INWA£D","2009","12","24",12.3,"",.5,"",6.5,"",.0,"8",.3,"","W",0,"9"
"249190090","INWA£D","2009","12","25",15.2,"",9.4,"",12.5,"",.0,"8",4.5,"","W",0,"9"
"249190090","INWA£D","2009","12","26",11.4,"",2.5,"",5.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","12","27",2.6,"",-2.4,"",-.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","12","28",2.3,"",-1.9,"",.8,"",.0,"8",1.5,"","S",0,"9"
"249190090","INWA£D","2009","12","29",2.5,"",-2.9,"",-.8,"",.0,"8",4.0,"","S",1,""
"249190090","INWA£D","2009","12","30",3.9,"",-3.9,"",.6,"",.0,"8",9.2,"","W",4,""
"249190090","INWA£D","2009","12","31",3.9,"",.3,"",1.4,"",.0,"8",3.0,"","W",2,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","01",15.8,"",7.8,"",11.1,"",.0,"8",.3,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","02",10.0,"",2.2,"",4.8,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","03",6.7,"",-3.4,"",-.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","04",4.1,"",-3.8,"",-.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","05",4.0,"",-.1,"",1.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","06",4.8,"",-2.1,"",1.1,"",.0,"8",.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","07",5.0,"",1.1,"",3.2,"",.0,"8",2.8,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","08",5.2,"",-2.8,"",1.4,"",.0,"8",7.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","09",4.3,"",3.2,"",3.6,"",.0,"8",4.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","10",3.6,"",1.6,"",2.2,"",.0,"8",.3,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","11",2.7,"",1.0,"",1.6,"",.0,"8",.6,"","S",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","12",1.3,"",-3.3,"",-1.5,"",.0,"8",.5,"","S",0,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","13",-3.2,"",-6.0,"",-5.1,"",.0,"8",.0,"","S",0,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","14",-3.1,"",-6.2,"",-4.9,"",.0,"8",.0,"","S",0,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","15",-3.5,"",-4.7,"",-4.2,"",.0,"8",.0,"","S",0,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","16",-4.4,"",-7.2,"",-6.4,"",.0,"8",.8,"","S",0,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","17",-7.1,"",-10.2,"",-9.2,"",.0,"8",.6,"","S",1,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","18",-10.1,"",-15.2,"",-13.0,"",.0,"8",.0,"","S",1,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","19",-9.5,"",-17.7,"",-14.3,"",.0,"8",3.0,"","S",1,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","20",-11.7,"",-18.5,"",-15.6,"",.0,"8",.0,"9","",4,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","21",-.5,"",-21.6,"",-9.7,"",.0,"8",.0,"9","",3,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","22",7.0,"",-10.6,"",.1,"",.0,"8",.0,"9","",1,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","23",11.1,"",.2,"",5.7,"",.0,"8",2.2,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","24",12.3,"",.4,"",7.0,"",.0,"8",.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","25",14.8,"",7.9,"",11.3,"",.0,"8",5.2,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","26",8.4,"",-2.5,"",1.8,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","27",1.1,"",-7.6,"",-4.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","28",1.7,"",-5.0,"",-1.6,"",.0,"8",.3,"","S",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","12","29",3.5,"",-6.0,"",-2.4,"",.0,"8",1.0,"","S",0,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","30",2.3,"",-6.7,"",-.9,"",.0,"8",6.5,"","W",5,""
"249190190","MAKÓW PODHALAÑSKI","2009","12","31",5.5,"",.3,"",2.4,"",.0,"8",1.2,"","W",0,"9"
"249190350","ZAWOJA","2009","12","01",14.3,"",10.2,"",11.7,"",7.7,"",2.2,"","W",0,"9"
"249190350","ZAWOJA","2009","12","02",12.2,"",1.0,"",4.5,"",-2.1,"",.0,"","W",0,"9"
"249190350","ZAWOJA","2009","12","03",6.2,"",-4.2,"",-.5,"",-5.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","12","04",9.2,"",-1.2,"",2.3,"",-4.2,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","12","05",3.3,"",-3.2,"",.4,"",-4.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","12","06",6.2,"",-2.3,"",1.5,"",-3.7,"",1.0,"","W",0,"9"
"249190350","ZAWOJA","2009","12","07",6.2,"",1.8,"",3.9,"",-.1,"",5.7,"","W",0,"9"
"249190350","ZAWOJA","2009","12","08",3.8,"",-2.7,"",.6,"",-4.4,"",9.6,"","W",0,"9"
"249190350","ZAWOJA","2009","12","09",3.3,"",2.0,"",2.5,"",1.9,"",2.2,"","W",0,"9"
"249190350","ZAWOJA","2009","12","10",2.3,"",.0,"",.7,"",-.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","12","11",.6,"",-1.2,"",-.5,"",-2.1,"",.0,"","S",0,"9"
"249190350","ZAWOJA","2009","12","12",.3,"",-5.7,"",-3.5,"",-5.7,"",1.6,"","S",0,""
"249190350","ZAWOJA","2009","12","13",-5.1,"",-9.0,"",-7.5,"",-9.3,"",.7,"","S",2,""
"249190350","ZAWOJA","2009","12","14",-4.6,"",-9.7,"",-7.5,"",-12.3,"",.0,"9","",2,""
"249190350","ZAWOJA","2009","12","15",-5.1,"",-7.8,"",-6.3,"",-9.2,"",.0,"","S",2,""
"249190350","ZAWOJA","2009","12","16",-6.0,"",-9.2,"",-8.2,"",-9.6,"",2.9,"","S",2,""
"249190350","ZAWOJA","2009","12","17",-7.8,"",-11.7,"",-10.5,"",-12.9,"",1.1,"","S",5,""
"249190350","ZAWOJA","2009","12","18",-9.8,"",-17.2,"",-14.2,"",-17.2,"",.0,"9","",7,""
"249190350","ZAWOJA","2009","12","19",-8.3,"",-18.7,"",-13.6,"",-22.0,"",4.3,"","S",7,""
"249190350","ZAWOJA","2009","12","20",-11.3,"",-17.7,"",-15.3,"",-21.7,"",.0,"","S",12,""
"249190350","ZAWOJA","2009","12","21",-2.4,"",-19.3,"",-8.1,"",-20.2,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","12","22",5.5,"",-5.2,"",1.1,"",-8.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","12","23",9.5,"",1.0,"",4.6,"",-1.6,"",5.3,"","W",0,"9"
"249190350","ZAWOJA","2009","12","24",13.0,"",.3,"",7.4,"",-.6,"",1.2,"","W",0,"9"
"249190350","ZAWOJA","2009","12","25",14.5,"",8.8,"",11.2,"",1.9,"",5.7,"","W",0,"9"
"249190350","ZAWOJA","2009","12","26",9.9,"",-2.4,"",1.6,"",-4.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","12","27",3.0,"",-5.7,"",-2.5,"",-10.3,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","12","28",.5,"",-4.2,"",-1.1,"",-7.3,"",2.1,"","S",0,"9"
"249190350","ZAWOJA","2009","12","29",1.0,"",-7.7,"",-4.2,"",-10.8,"",3.6,"","S",3,""
"249190350","ZAWOJA","2009","12","30",7.0,"",-12.2,"",.0,"",-12.8,"",8.6,"","W",5,""
"249190350","ZAWOJA","2009","12","31",5.0,"",1.3,"",2.8,"",-.1,"",1.7,"","W",0,"9"
"249190370","RABKA","2009","12","01",12.4,"",4.9,"",7.9,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","12","02",9.4,"",2.9,"",5.2,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","12","03",4.9,"",-5.1,"",-.9,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","12","04",7.9,"",-3.1,"",1.4,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","12","05",4.4,"",-.6,"",2.0,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","12","06",4.9,"",-1.1,"",1.9,"",.0,"8",.4,"","W",0,"9"
"249190370","RABKA","2009","12","07",4.9,"",2.4,"",3.7,"",.0,"8",3.3,"","W",0,"9"
"249190370","RABKA","2009","12","08",4.4,"",-1.6,"",1.6,"",.0,"8",7.4,"","W",0,"9"
"249190370","RABKA","2009","12","09",4.4,"",2.4,"",3.3,"",.0,"8",1.5,"","W",0,"9"
"249190370","RABKA","2009","12","10",4.4,"",.9,"",2.0,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","12","11",1.9,"",-.1,"",.8,"",.0,"8",.1,"","S",0,"9"
"249190370","RABKA","2009","12","12",.4,"",-4.6,"",-2.1,"",.0,"8",1.0,"","S",0,""
"249190370","RABKA","2009","12","13",-3.1,"",-7.7,"",-5.7,"",.0,"8",.4,"","S",2,""
"249190370","RABKA","2009","12","14",-4.3,"",-7.7,"",-5.9,"",.0,"8",.0,"","W",2,""
"249190370","RABKA","2009","12","15",-4.1,"",-7.7,"",-5.3,"",.0,"8",.5,"","S",1,""
"249190370","RABKA","2009","12","16",-5.1,"",-8.7,"",-7.2,"",.0,"8",1.0,"","S",3,""
"249190370","RABKA","2009","12","17",-6.4,"",-11.1,"",-8.6,"",.0,"8",1.2,"","S",5,""
"249190370","RABKA","2009","12","18",-9.4,"",-14.8,"",-12.2,"",.0,"8",.0,"","W",6,""
"249190370","RABKA","2009","12","19",-9.1,"",-19.6,"",-14.5,"",.0,"8",3.1,"","S",5,""
"249190370","RABKA","2009","12","20",-11.4,"",-18.6,"",-14.9,"",.0,"8",.0,"","W",9,""
"249190370","RABKA","2009","12","21",-3.1,"",-19.1,"",-9.2,"",.0,"8",.0,"9","",8,""
"249190370","RABKA","2009","12","22",6.4,"",-9.2,"",.5,"",.0,"8",.0,"9","",8,""
"249190370","RABKA","2009","12","23",9.4,"",1.4,"",4.3,"",.0,"8",1.2,"","W",4,""
