"249180130","CIESZYN","2009","10","27",12.6,"",7.5,"",9.6,"",3.5,"",1.5,"","W",0,"9"
"249180130","CIESZYN","2009","10","28",10.2,"",6.5,"",7.7,"",3.4,"",4.0,"","W",0,"9"
"249180130","CIESZYN","2009","10","29",7.3,"",3.5,"",5.4,"",.9,"",2.2,"","W",0,"9"
"249180130","CIESZYN","2009","10","30",4.6,"",1.5,"",2.8,"",-.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2009","10","31",5.7,"",-1.5,"",1.0,"",-4.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","10","01",18.3,"",5.7,"",13.1,"",4.0,"",9.3,"","W",0,"9"
"249180160","BRENNA","2009","10","02",15.5,"",4.5,"",8.8,"",2.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","10","03",15.8,"",5.5,"",9.9,"",3.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","10","04",17.6,"",10.6,"",13.7,"",9.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","10","05",15.7,"",8.4,"",10.6,"",5.5,"",5.1,"","W",0,"9"
"249180160","BRENNA","2009","10","06",18.2,"",8.5,"",13.5,"",7.4,"",7.8,"","W",0,"9"
"249180160","BRENNA","2009","10","07",23.3,"",15.4,"",18.8,"",13.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","10","08",23.5,"",17.5,"",20.3,"",15.5,"",.5,"","W",0,"9"
"249180160","BRENNA","2009","10","09",20.5,"",8.9,"",12.0,"",8.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","10","10",10.8,"",7.0,"",8.7,"",5.9,"",19.1,"","W",0,"9"
"249180160","BRENNA","2009","10","11",13.7,"",8.5,"",11.2,"",8.6,"",8.0,"","W",0,"9"
"249180160","BRENNA","2009","10","12",13.1,"",6.7,"",9.3,"",6.1,"",21.0,"","W",0,"9"
"249180160","BRENNA","2009","10","13",9.5,"",2.8,"",4.8,"",2.1,"",3.7,"","S",0,"9"
"249180160","BRENNA","2009","10","14",3.8,"",.4,"",1.4,"",.0,"",25.0,"","S",0,"9"
"249180160","BRENNA","2009","10","15",3.6,"",.3,"",1.2,"",-.8,"",9.1,"","S",7,""
"249180160","BRENNA","2009","10","16",3.2,"",-.6,"",1.1,"",-3.0,"",1.6,"","S",8,""
"249180160","BRENNA","2009","10","17",5.2,"",1.8,"",2.8,"",.2,"",2.2,"","W",0,"9"
"249180160","BRENNA","2009","10","18",5.2,"",1.1,"",2.4,"",.8,"",2.1,"","W",0,"9"
"249180160","BRENNA","2009","10","19",5.9,"",1.3,"",3.1,"",.9,"",1.8,"","W",0,"9"
"249180160","BRENNA","2009","10","20",6.3,"",3.0,"",4.2,"",2.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","10","21",11.9,"",.5,"",4.1,"",-1.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","10","22",13.2,"",.4,"",5.9,"",-2.9,"",1.1,"","W",0,"9"
"249180160","BRENNA","2009","10","23",14.3,"",8.3,"",10.9,"",5.4,"",.9,"","W",0,"9"
"249180160","BRENNA","2009","10","24",9.4,"",6.5,"",7.3,"",6.2,"",1.4,"","W",0,"9"
"249180160","BRENNA","2009","10","25",12.6,"",6.1,"",7.9,"",3.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","10","26",16.1,"",4.7,"",10.1,"",1.0,"",3.2,"","W",0,"9"
"249180160","BRENNA","2009","10","27",10.8,"",6.7,"",8.7,"",3.6,"",4.4,"","W",0,"9"
"249180160","BRENNA","2009","10","28",9.9,"",6.0,"",7.3,"",4.7,"",3.5,"","W",0,"9"
"249180160","BRENNA","2009","10","29",8.7,"",3.7,"",5.8,"",.7,"",2.6,"","W",0,"9"
"249180160","BRENNA","2009","10","30",5.0,"",1.2,"",2.6,"",-.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","10","31",4.6,"",-1.7,"",.4,"",-4.2,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","10","01",17.3,"",2.9,"",11.3,"",3.0,"",6.1,"","W",0,"9"
"249180230","WIS£A","2009","10","02",14.2,"",4.0,"",7.6,"",3.7,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","10","03",14.2,"",3.6,"",7.9,"",3.0,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","10","04",17.7,"",7.8,"",11.8,"",6.1,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","10","05",15.2,"",7.5,"",10.4,"",6.1,"",5.7,"","W",0,"9"
"249180230","WIS£A","2009","10","06",16.8,"",7.5,"",12.3,"",6.3,"",2.4,"","W",0,"9"
"249180230","WIS£A","2009","10","07",22.2,"",11.4,"",16.2,"",10.4,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","10","08",23.3,"",13.2,"",18.0,"",11.4,"",.2,"","W",0,"9"
"249180230","WIS£A","2009","10","09",17.0,"",8.4,"",10.8,"",8.4,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","10","10",11.9,"",7.4,"",9.5,"",7.6,"",15.8,"","W",0,"9"
"249180230","WIS£A","2009","10","11",14.5,"",8.8,"",10.8,"",7.9,"",8.8,"","W",0,"9"
"249180230","WIS£A","2009","10","12",10.3,"",5.6,"",7.8,"",5.6,"",38.2,"","W",0,"9"
"249180230","WIS£A","2009","10","13",6.1,"",1.5,"",3.2,"",1.4,"",7.3,"","S",0,"9"
"249180230","WIS£A","2009","10","14",2.5,"",-.5,"",.7,"",-.5,"",31.2,"","S",0,""
"249180230","WIS£A","2009","10","15",1.8,"",-.3,"",.5,"",-.1,"",11.0,"","S",15,""
"249180230","WIS£A","2009","10","16",2.7,"",-2.5,"",-.2,"",-7.4,"",1.4,"","S",18,""
"249180230","WIS£A","2009","10","17",3.3,"",.0,"",1.7,"",.0,"",1.6,"","W",8,""
"249180230","WIS£A","2009","10","18",3.6,"",-.1,"",1.4,"",-.8,"",.5,"","W",5,""
"249180230","WIS£A","2009","10","19",6.0,"",.0,"",2.5,"",-.1,"",2.1,"","W",3,""
"249180230","WIS£A","2009","10","20",6.9,"",1.5,"",3.6,"",1.5,"",.2,"","W",0,"9"
"249180230","WIS£A","2009","10","21",10.7,"",-.3,"",2.9,"",-1.4,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","10","22",15.6,"",-2.0,"",4.9,"",-2.8,"",1.9,"","W",0,"9"
"249180230","WIS£A","2009","10","23",11.6,"",6.0,"",8.6,"",5.4,"",.6,"","W",0,"9"
"249180230","WIS£A","2009","10","24",7.6,"",5.7,"",6.5,"",5.9,"",1.8,"","W",0,"9"
"249180230","WIS£A","2009","10","25",13.7,"",5.0,"",7.7,"",4.1,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","10","26",15.1,"",2.5,"",7.9,"",1.0,"",2.5,"","W",0,"9"
"249180230","WIS£A","2009","10","27",10.6,"",4.5,"",7.5,"",3.2,"",4.9,"","W",0,"9"
"249180230","WIS£A","2009","10","28",8.9,"",5.2,"",6.5,"",4.4,"",4.5,"","W",0,"9"
"249180230","WIS£A","2009","10","29",7.5,"",2.2,"",4.6,"",1.2,"",3.9,"","W",0,"9"
"249180230","WIS£A","2009","10","30",3.6,"",1.0,"",2.2,"",.0,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","10","31",5.0,"",-2.5,"",.2,"",-3.6,"",.0,"9","",0,"9"
"249190090","INWA£D","2009","10","01",18.3,"",7.8,"",12.3,"",.0,"8",4.2,"","W",0,"9"
"249190090","INWA£D","2009","10","02",12.3,"",6.8,"",9.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","10","03",13.8,"",6.9,"",10.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","10","04",16.6,"",11.4,"",14.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","10","05",15.6,"",9.9,"",11.9,"",.0,"8",6.5,"","W",0,"9"
"249190090","INWA£D","2009","10","06",14.6,"",8.9,"",11.3,"",.0,"8",5.6,"","W",0,"9"
"249190090","INWA£D","2009","10","07",23.1,"",11.3,"",18.3,"",.0,"8",.4,"","W",0,"9"
"249190090","INWA£D","2009","10","08",23.8,"",19.5,"",21.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","10","09",20.6,"",8.4,"",11.7,"",.0,"8",.7,"","W",0,"9"
"249190090","INWA£D","2009","10","10",8.5,"",6.4,"",7.6,"",.0,"8",12.8,"","W",0,"9"
"249190090","INWA£D","2009","10","11",11.8,"",8.4,"",10.6,"",.0,"8",3.2,"","W",0,"9"
"249190090","INWA£D","2009","10","12",11.4,"",6.5,"",9.0,"",.0,"8",18.6,"","W",0,"9"
"249190090","INWA£D","2009","10","13",6.6,"",2.5,"",3.9,"",.0,"8",4.3,"","S",0,"9"
"249190090","INWA£D","2009","10","14",2.9,"",.1,"",.8,"",.0,"8",31.6,"","S",0,""
"249190090","INWA£D","2009","10","15",.9,"",.1,"",.4,"",.0,"8",5.6,"","S",16,""
"249190090","INWA£D","2009","10","16",3.0,"",-1.0,"",1.4,"",.0,"8",.3,"","W",17,""
"249190090","INWA£D","2009","10","17",3.0,"",2.0,"",2.3,"",.0,"8",1.2,"","W",8,""
"249190090","INWA£D","2009","10","18",3.5,"",1.9,"",2.6,"",.0,"8",.4,"","W",5,""
"249190090","INWA£D","2009","10","19",5.8,"",1.4,"",3.1,"",.0,"8",4.3,"","W",2,""
"249190090","INWA£D","2009","10","20",7.4,"",3.5,"",5.0,"",.0,"8",.1,"","W",0,"9"
"249190090","INWA£D","2009","10","21",9.8,"",3.0,"",5.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","10","22",11.9,"",-.1,"",5.5,"",.0,"8",3.2,"","W",0,"9"
"249190090","INWA£D","2009","10","23",11.4,"",8.4,"",9.5,"",.0,"8",.6,"","W",0,"9"
"249190090","INWA£D","2009","10","24",8.9,"",6.4,"",7.2,"",.0,"8",2.2,"","W",0,"9"
"249190090","INWA£D","2009","10","25",9.2,"",6.5,"",7.6,"",.0,"8",.3,"","W",0,"9"
"249190090","INWA£D","2009","10","26",15.2,"",2.5,"",8.1,"",.0,"8",1.0,"","W",0,"9"
"249190090","INWA£D","2009","10","27",11.0,"",8.4,"",9.6,"",.0,"8",2.0,"","W",0,"9"
"249190090","INWA£D","2009","10","28",10.0,"",6.4,"",7.6,"",.0,"8",1.1,"","W",0,"9"
"249190090","INWA£D","2009","10","29",6.7,"",3.7,"",4.9,"",.0,"8",3.5,"","W",0,"9"
"249190090","INWA£D","2009","10","30",4.0,"",.9,"",2.0,"",.0,"8",.2,"","W",0,"9"
"249190090","INWA£D","2009","10","31",3.9,"",1.0,"",1.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","01",18.7,"",.6,"",11.0,"",.0,"8",4.5,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","02",14.1,"",6.1,"",8.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","03",14.1,"",5.9,"",8.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","04",18.1,"",2.3,"",10.0,"",.0,"8",.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","05",14.6,"",7.8,"",10.2,"",.0,"8",4.5,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","06",17.0,"",7.1,"",11.6,"",.0,"8",1.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","07",23.9,"",10.1,"",15.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","08",24.5,"",9.2,"",15.6,"",.0,"8",.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","09",17.2,"",6.4,"",9.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","10",10.2,"",5.7,"",8.4,"",.0,"8",7.4,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","11",12.0,"",8.3,"",9.7,"",.0,"8",10.7,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","12",11.8,"",6.4,"",8.3,"",.0,"8",22.1,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","13",6.4,"",2.0,"",3.6,"",.0,"8",5.2,"","S",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","14",2.6,"",.0,"",.8,"",.0,"8",31.1,"","S",1,""
"249190190","MAKÓW PODHALAÑSKI","2009","10","15",.9,"",-.1,"",.2,"",.0,"8",15.6,"","S",18,""
"249190190","MAKÓW PODHALAÑSKI","2009","10","16",4.1,"",-1.7,"",.4,"",.0,"8",.6,"","S",14,""
"249190190","MAKÓW PODHALAÑSKI","2009","10","17",3.3,"",.5,"",1.4,"",.0,"8",.7,"","S",12,""
"249190190","MAKÓW PODHALAÑSKI","2009","10","18",4.2,"",.6,"",1.7,"",.0,"8",.0,"9","",8,""
"249190190","MAKÓW PODHALAÑSKI","2009","10","19",5.6,"",-1.2,"",1.5,"",.0,"8",3.8,"","W",6,""
"249190190","MAKÓW PODHALAÑSKI","2009","10","20",6.4,"",1.6,"",3.4,"",.0,"8",.0,"9","",5,""
"249190190","MAKÓW PODHALAÑSKI","2009","10","21",10.9,"",1.2,"",3.8,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","22",14.5,"",-3.3,"",4.0,"",.0,"8",.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","23",14.6,"",7.8,"",10.1,"",.0,"8",.4,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","24",9.3,"",6.5,"",7.2,"",.0,"8",1.7,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","25",15.4,"",4.1,"",8.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","26",15.0,"",3.8,"",8.3,"",.0,"8",1.2,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","27",10.6,"",4.8,"",7.3,"",.0,"8",2.5,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","28",8.7,"",4.8,"",6.4,"",.0,"8",.5,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","29",6.6,"",1.3,"",3.3,"",.0,"8",3.5,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","30",3.5,"",.9,"",2.0,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","10","31",5.2,"",-2.0,"",.5,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","10","01",16.3,"",1.8,"",10.6,"",-2.7,"",10.0,"","W",0,"9"
"249190350","ZAWOJA","2009","10","02",13.2,"",5.0,"",7.5,"",2.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","10","03",11.9,"",2.8,"",6.8,"",-1.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","10","04",15.3,"",5.3,"",11.5,"",-.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","10","05",13.3,"",6.2,"",9.0,"",5.3,"",4.8,"","W",0,"9"
"249190350","ZAWOJA","2009","10","06",15.8,"",5.3,"",10.9,"",-.1,"",1.8,"","W",0,"9"
"249190350","ZAWOJA","2009","10","07",20.9,"",11.7,"",16.1,"",8.2,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","10","08",22.4,"",14.9,"",18.8,"",9.6,"",.9,"","W",0,"9"
"249190350","ZAWOJA","2009","10","09",19.4,"",5.0,"",9.6,"",2.5,"",.6,"","W",0,"9"
"249190350","ZAWOJA","2009","10","10",9.7,"",5.0,"",7.5,"",2.8,"",6.0,"","W",0,"9"
"249190350","ZAWOJA","2009","10","11",10.9,"",7.3,"",9.2,"",5.7,"",6.2,"","W",0,"9"
"249190350","ZAWOJA","2009","10","12",10.1,"",4.6,"",7.1,"",3.8,"",26.5,"","W",0,"9"
"249190350","ZAWOJA","2009","10","13",5.3,"",.2,"",1.8,"",-1.1,"",9.3,"","S",0,"9"
"249190350","ZAWOJA","2009","10","14",2.3,"",-1.7,"",-.4,"",-3.2,"",54.0,"","S",0,""
"249190350","ZAWOJA","2009","10","15",.0,"",-1.6,"",-1.0,"",-3.2,"",10.5,"","S",54,""
"249190350","ZAWOJA","2009","10","16",1.8,"",-4.2,"",-1.3,"",-4.2,"",.0,"9","",64,""
"249190350","ZAWOJA","2009","10","17",3.0,"",.4,"",1.3,"",-1.1,"",.0,"","W",50,""
"249190350","ZAWOJA","2009","10","18",2.3,"",-.2,"",.7,"",-1.6,"",.0,"","W",47,""
"249190350","ZAWOJA","2009","10","19",3.3,"",-3.2,"",-.4,"",-6.2,"",2.5,"","W",40,""
"249190350","ZAWOJA","2009","10","20",4.3,"",.0,"",1.4,"",-3.2,"",.0,"9","",30,""
"249190350","ZAWOJA","2009","10","21",8.2,"",-.7,"",2.4,"",-3.2,"",.0,"9","",17,""
"249190350","ZAWOJA","2009","10","22",12.8,"",1.1,"",6.1,"",-3.2,"",1.3,"","W",10,""
"249190350","ZAWOJA","2009","10","23",16.3,"",7.1,"",10.2,"",4.3,"",1.4,"","W",0,"9"
"249190350","ZAWOJA","2009","10","24",9.7,"",4.3,"",6.1,"",3.8,"",3.0,"","W",0,"9"
"249190350","ZAWOJA","2009","10","25",16.8,"",3.8,"",7.8,"",-.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","10","26",14.3,"",4.3,"",8.5,"",-.6,"",2.5,"","W",0,"9"
"249190350","ZAWOJA","2009","10","27",12.3,"",3.3,"",6.8,"",.4,"",4.1,"","W",0,"9"
"249190350","ZAWOJA","2009","10","28",8.7,"",3.5,"",5.2,"",.9,"",1.0,"","W",0,"9"
"249190350","ZAWOJA","2009","10","29",4.8,"",.5,"",2.6,"",-.1,"",5.8,"","W",0,"9"
"249190350","ZAWOJA","2009","10","30",2.1,"",-.4,"",.4,"",-2.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2009","10","31",3.8,"",-2.1,"",-.6,"",-3.2,"",.0,"9","",0,"9"
"249190370","RABKA","2009","10","01",18.5,"",1.4,"",10.4,"",.0,"8",3.0,"","W",0,"9"
"249190370","RABKA","2009","10","02",13.5,"",5.4,"",8.3,"",.0,"8",.5,"","W",0,"9"
"249190370","RABKA","2009","10","03",13.5,"",3.9,"",7.7,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","10","04",17.5,"",4.9,"",11.8,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","10","05",15.0,"",8.0,"",10.3,"",.0,"8",3.8,"","W",0,"9"
"249190370","RABKA","2009","10","06",16.4,"",6.4,"",11.6,"",.0,"8",.9,"","W",0,"9"
"249190370","RABKA","2009","10","07",22.5,"",11.5,"",16.6,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","10","08",22.5,"",13.0,"",17.2,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","10","09",18.5,"",6.4,"",10.5,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","10","10",9.4,"",6.4,"",8.1,"",.0,"8",11.2,"","W",0,"9"
"249190370","RABKA","2009","10","11",12.4,"",8.5,"",10.1,"",.0,"8",10.3,"","W",0,"9"
"249190370","RABKA","2009","10","12",10.9,"",5.9,"",8.1,"",.0,"8",15.8,"","W",0,"9"
"249190370","RABKA","2009","10","13",7.9,"",1.4,"",3.5,"",.0,"8",10.3,"","S",0,"9"
"249190370","RABKA","2009","10","14",2.4,"",-1.1,"",.3,"",.0,"8",35.0,"","S",2,""
"249190370","RABKA","2009","10","15",.9,"",-1.1,"",-.1,"",.0,"8",2.5,"","S",39,""
"249190370","RABKA","2009","10","16",2.9,"",-2.6,"",.3,"",.0,"8",.0,"9","",29,""
"249190370","RABKA","2009","10","17",4.9,"",.9,"",2.5,"",.0,"8",.0,"9","",16,""
"249190370","RABKA","2009","10","18",2.4,"",-.1,"",1.2,"",.0,"8",.0,"9","",6,""
"249190370","RABKA","2009","10","19",4.4,"",-1.1,"",1.3,"",.0,"8",1.7,"","S",4,""
"249190370","RABKA","2009","10","20",5.9,"",1.4,"",3.4,"",.0,"8",.0,"9","",2,""
"249190370","RABKA","2009","10","21",9.4,"",1.9,"",4.3,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","10","22",14.5,"",-2.6,"",4.5,"",.0,"8",.7,"","W",0,"9"
"249190370","RABKA","2009","10","23",17.0,"",6.4,"",10.7,"",.0,"8",1.0,"","W",0,"9"
"249190370","RABKA","2009","10","24",11.0,"",5.9,"",7.6,"",.0,"8",.9,"","W",0,"9"
"249190370","RABKA","2009","10","25",16.5,"",5.4,"",9.2,"",.0,"8",.0,"9","",0,"9"
"249190370","RABKA","2009","10","26",13.5,"",3.9,"",8.2,"",.0,"8",7.1,"","W",0,"9"
"249190370","RABKA","2009","10","27",10.9,"",3.9,"",7.1,"",.0,"8",1.3,"","W",0,"9"
