"249180130","CIESZYN","2009","03","18",5.3,"",.2,"",1.9,"",-3.6,"",3.3,"","S",0,"9"
"249180130","CIESZYN","2009","03","19",2.2,"",-4.1,"",-1.2,"",-5.0,"",3.0,"","S",0,""
"249180130","CIESZYN","2009","03","20",2.0,"",-1.4,"",.0,"",-3.0,"",1.6,"","S",4,""
"249180130","CIESZYN","2009","03","21",3.4,"",-1.9,"",.1,"",-5.1,"",.0,"9","",2,""
"249180130","CIESZYN","2009","03","22",3.6,"",-3.0,"",.2,"",-6.1,"",5.9,"","W",0,"9"
"249180130","CIESZYN","2009","03","23",6.0,"",1.3,"",4.2,"",-1.0,"",4.5,"","S",0,"9"
"249180130","CIESZYN","2009","03","24",6.0,"",-.1,"",2.2,"",-1.5,"",4.1,"","S",1,""
"249180130","CIESZYN","2009","03","25",2.6,"",-3.9,"",-1.3,"",-5.7,"",.0,"","W",2,""
"249180130","CIESZYN","2009","03","26",4.3,"",-1.5,"",1.4,"",-5.1,"",.2,"","S",0,"9"
"249180130","CIESZYN","2009","03","27",10.6,"",2.2,"",6.0,"",-1.5,"",3.1,"","W",0,"9"
"249180130","CIESZYN","2009","03","28",14.7,"",6.1,"",10.2,"",.9,"",1.9,"","W",0,"9"
"249180130","CIESZYN","2009","03","29",13.8,"",6.7,"",8.9,"",5.0,"",19.6,"","W",0,"9"
"249180130","CIESZYN","2009","03","30",7.0,"",4.5,"",5.5,"",3.0,"",4.6,"","W",0,"9"
"249180130","CIESZYN","2009","03","31",9.5,"",3.2,"",5.8,"",1.0,"",.0,"","W",0,"9"
"249180160","BRENNA","2009","03","01",6.5,"",-2.1,"",1.7,"",-5.0,"",.0,"9","",22,""
"249180160","BRENNA","2009","03","02",7.2,"",-1.6,"",1.8,"",-4.1,"",.0,"9","",20,""
"249180160","BRENNA","2009","03","03",5.7,"",.7,"",2.8,"",-1.5,"",1.5,"","W",13,""
"249180160","BRENNA","2009","03","04",10.3,"",1.5,"",5.5,"",-.5,"",.0,"9","",10,""
"249180160","BRENNA","2009","03","05",10.6,"",2.5,"",5.5,"",.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2009","03","06",7.8,"",.4,"",3.3,"",-.7,"",5.2,"","W",0,"9"
"249180160","BRENNA","2009","03","07",4.6,"",.0,"",2.0,"",-1.2,"",37.6,"","S",0,"9"
"249180160","BRENNA","2009","03","08",4.4,"",.0,"",1.7,"",-.2,"",4.4,"","S",6,""
"249180160","BRENNA","2009","03","09",4.0,"",.0,"",1.8,"",-.3,"",12.4,"","S",3,""
"249180160","BRENNA","2009","03","10",6.6,"",.4,"",2.9,"",-.7,"",3.6,"","S",3,""
"249180160","BRENNA","2009","03","11",4.2,"",.2,"",2.0,"",.2,"",9.2,"","S",0,"9"
"249180160","BRENNA","2009","03","12",2.3,"",-.6,"",.7,"",-.6,"",7.1,"","S",0,"9"
"249180160","BRENNA","2009","03","13",1.1,"",-1.9,"",-.1,"",-4.0,"",4.5,"","S",5,""
"249180160","BRENNA","2009","03","14",7.0,"",-5.0,"",-.5,"",-5.9,"",.0,"9","",3,""
"249180160","BRENNA","2009","03","15",6.0,"",.2,"",3.2,"",-.5,"",5.4,"","W",0,"9"
"249180160","BRENNA","2009","03","16",4.6,"",2.2,"",3.4,"",1.9,"",.3,"","W",0,"9"
"249180160","BRENNA","2009","03","17",5.1,"",-.2,"",2.4,"",-1.2,"",6.0,"","S",0,"9"
"249180160","BRENNA","2009","03","18",4.4,"",-.7,"",1.2,"",-.4,"",.2,"","S",0,""
"249180160","BRENNA","2009","03","19",1.6,"",-3.5,"",-1.3,"",-5.6,"",5.2,"","S",0,"9"
"249180160","BRENNA","2009","03","20",.9,"",-3.5,"",-1.1,"",-1.6,"",4.4,"","S",8,""
"249180160","BRENNA","2009","03","21",1.9,"",-2.9,"",-1.5,"",-4.9,"",.0,"9","",9,""
"249180160","BRENNA","2009","03","22",3.9,"",-5.5,"",-.6,"",-6.1,"",10.4,"","S",3,""
"249180160","BRENNA","2009","03","23",5.7,"",.3,"",3.7,"",-.1,"",13.4,"","S",0,"9"
"249180160","BRENNA","2009","03","24",5.5,"",-.1,"",1.9,"",-.1,"",1.6,"","S",0,""
"249180160","BRENNA","2009","03","25",1.5,"",-4.8,"",-2.7,"",-4.7,"",.0,"9","",0,""
"249180160","BRENNA","2009","03","26",3.7,"",-4.6,"",.1,"",-5.2,"",.2,"","S",0,"9"
"249180160","BRENNA","2009","03","27",10.0,"",1.3,"",5.4,"",.4,"",2.2,"","W",0,"9"
"249180160","BRENNA","2009","03","28",13.0,"",4.5,"",9.3,"",3.3,"",.4,"","W",0,"9"
"249180160","BRENNA","2009","03","29",12.5,"",5.3,"",7.6,"",5.1,"",17.2,"","W",0,"9"
"249180160","BRENNA","2009","03","30",6.2,"",3.6,"",4.8,"",3.5,"",6.3,"","W",0,"9"
"249180160","BRENNA","2009","03","31",9.6,"",3.0,"",5.2,"",1.5,"",.0,"9","",0,"9"
"249180230","WIS£A","2009","03","01",8.5,"",-4.7,"",.4,"",-8.2,"",.0,"9","",64,""
"249180230","WIS£A","2009","03","02",7.2,"",-3.7,"",1.0,"",-3.2,"",.0,"9","",63,""
"249180230","WIS£A","2009","03","03",5.5,"",-1.5,"",1.5,"",-2.7,"",1.7,"","W",59,""
"249180230","WIS£A","2009","03","04",9.6,"",-.1,"",3.6,"",-.9,"",.1,"","W",54,""
"249180230","WIS£A","2009","03","05",9.3,"",1.1,"",4.6,"",-1.2,"",.0,"9","",47,""
"249180230","WIS£A","2009","03","06",9.3,"",-.2,"",3.0,"",-1.5,"",7.4,"","W",44,""
"249180230","WIS£A","2009","03","07",3.9,"",.1,"",1.7,"",.0,"",44.0,"","S",40,""
"249180230","WIS£A","2009","03","08",3.9,"",-.2,"",1.1,"",-1.3,"",6.6,"","S",50,""
"249180230","WIS£A","2009","03","09",3.3,"",-.6,"",1.3,"",-2.8,"",12.7,"","S",44,""
"249180230","WIS£A","2009","03","10",5.9,"",-.5,"",1.9,"",-2.1,"",2.9,"","S",44,""
"249180230","WIS£A","2009","03","11",3.2,"",.0,"",1.4,"",-.7,"",13.4,"","S",41,""
"249180230","WIS£A","2009","03","12",1.9,"",-1.0,"",.3,"",-2.2,"",11.5,"","S",47,""
"249180230","WIS£A","2009","03","13",1.2,"",-2.4,"",-.4,"",-7.9,"",5.6,"","S",58,""
"249180230","WIS£A","2009","03","14",6.4,"",-5.1,"",-1.0,"",-8.7,"",.1,"","W",53,""
"249180230","WIS£A","2009","03","15",4.7,"",-3.7,"",.1,"",-8.1,"",11.6,"","W",45,""
"249180230","WIS£A","2009","03","16",4.8,"",1.0,"",2.8,"",-.4,"",.6,"","W",43,""
"249180230","WIS£A","2009","03","17",5.2,"",-1.2,"",1.9,"",-3.1,"",8.2,"","S",40,""
"249180230","WIS£A","2009","03","18",4.1,"",-.7,"",1.0,"",-2.0,"",.4,"","S",36,""
"249180230","WIS£A","2009","03","19",1.2,"",-2.8,"",-1.4,"",-5.6,"",9.8,"","S",36,""
"249180230","WIS£A","2009","03","20",.1,"",-2.0,"",-1.2,"",-3.0,"",3.2,"","S",54,""
"249180230","WIS£A","2009","03","21",1.8,"",-3.6,"",-2.1,"",-5.1,"",.0,"9","",56,""
"249180230","WIS£A","2009","03","22",2.9,"",-9.4,"",-2.7,"",-9.9,"",13.0,"","S",49,""
"249180230","WIS£A","2009","03","23",5.2,"",.8,"",3.2,"",-.2,"",22.0,"","S",44,""
"249180230","WIS£A","2009","03","24",4.1,"",-.7,"",.9,"",-.3,"",15.4,"","S",45,""
"249180230","WIS£A","2009","03","25",.6,"",-5.6,"",-3.8,"",-4.9,"",.0,"","W",56,""
"249180230","WIS£A","2009","03","26",2.9,"",-6.8,"",-1.1,"",-10.9,"",.3,"","S",47,""
"249180230","WIS£A","2009","03","27",8.0,"",.3,"",4.1,"",-2.4,"",1.3,"","W",46,""
"249180230","WIS£A","2009","03","28",11.3,"",1.2,"",6.7,"",-.8,"",.1,"","W",39,""
"249180230","WIS£A","2009","03","29",10.0,"",3.2,"",5.1,"",-.6,"",16.9,"","W",32,""
"249180230","WIS£A","2009","03","30",5.1,"",1.9,"",3.5,"",-.5,"",5.0,"","W",30,""
"249180230","WIS£A","2009","03","31",8.1,"",1.7,"",3.6,"",-2.1,"",.0,"9","",17,""
"249180260","ISTEBNA-KUBALONKA","2009","03","01",4.6,"",-4.1,"",-.1,"",-3.9,"",.0,"9","",96,""
"249180260","ISTEBNA-KUBALONKA","2009","03","02",4.4,"",-1.8,"",1.3,"",-2.2,"",.0,"9","",80,""
"249180260","ISTEBNA-KUBALONKA","2009","03","03",3.3,"",-.8,"",1.1,"",-1.0,"",1.8,"","W",71,""
"249180260","ISTEBNA-KUBALONKA","2009","03","04",5.5,"",-.3,"",2.1,"",-.4,"",.0,"9","",70,""
"249180260","ISTEBNA-KUBALONKA","2009","03","05",7.4,"",2.1,"",4.3,"",1.0,"",.0,"9","",64,""
"249180260","ISTEBNA-KUBALONKA","2009","03","06",9.0,"",1.7,"",4.5,"",-.2,"",6.8,"","W",58,""
"249180260","ISTEBNA-KUBALONKA","2009","03","07",3.8,"",-1.4,"",.4,"",-1.5,"",50.8,"","S",54,""
"249180260","ISTEBNA-KUBALONKA","2009","03","08",.4,"",-2.3,"",-.9,"",-2.5,"",4.4,"","S",80,""
"249180260","ISTEBNA-KUBALONKA","2009","03","09",1.8,"",-2.0,"",-.3,"",-3.0,"",12.1,"","S",78,""
"249180260","ISTEBNA-KUBALONKA","2009","03","10",3.3,"",-3.2,"",-.6,"",-3.3,"",5.6,"","S",86,""
"249180260","ISTEBNA-KUBALONKA","2009","03","11",1.0,"",-1.7,"",-.5,"",-1.2,"",16.3,"","S",80,""
"249180260","ISTEBNA-KUBALONKA","2009","03","12",-.9,"",-3.6,"",-2.2,"",-3.3,"",18.3,"","S",85,""
"249180260","ISTEBNA-KUBALONKA","2009","03","13",.7,"",-3.7,"",-1.8,"",-3.9,"",7.2,"","S",100,""
"249180260","ISTEBNA-KUBALONKA","2009","03","14",2.7,"",-6.7,"",-2.2,"",-8.5,"",.0,"9","",102,""
"249180260","ISTEBNA-KUBALONKA","2009","03","15",.4,"",-2.7,"",-.7,"",-5.4,"",11.1,"","S",95,""
"249180260","ISTEBNA-KUBALONKA","2009","03","16",.9,"",-.6,"",.2,"",-.8,"",1.8,"","S",83,""
"249180260","ISTEBNA-KUBALONKA","2009","03","17",2.3,"",-3.7,"",-.7,"",-3.9,"",8.3,"","S",76,""
"249180260","ISTEBNA-KUBALONKA","2009","03","18",1.2,"",-3.2,"",-1.7,"",-3.1,"",.5,"","S",80,""
"249180260","ISTEBNA-KUBALONKA","2009","03","19",-1.6,"",-5.2,"",-3.9,"",-4.9,"",14.7,"","S",78,""
"249180260","ISTEBNA-KUBALONKA","2009","03","20",-2.8,"",-4.7,"",-3.7,"",-5.1,"",4.6,"","S",98,""
"249180260","ISTEBNA-KUBALONKA","2009","03","21",-1.1,"",-5.5,"",-4.1,"",-4.9,"",.0,"9","",103,""
"249180260","ISTEBNA-KUBALONKA","2009","03","22",.5,"",-7.7,"",-3.6,"",-8.2,"",13.7,"","S",101,""
"249180260","ISTEBNA-KUBALONKA","2009","03","23",1.9,"",-1.7,"",.4,"",-2.0,"",22.6,"","S",108,""
"249180260","ISTEBNA-KUBALONKA","2009","03","24",1.9,"",-3.2,"",-1.3,"",-2.9,"",17.2,"","S",118,""
"249180260","ISTEBNA-KUBALONKA","2009","03","25",-1.7,"",-9.0,"",-6.2,"",-7.7,"",1.0,"","S",131,""
"249180260","ISTEBNA-KUBALONKA","2009","03","26",-1.6,"",-8.2,"",-4.2,"",-8.7,"",1.5,"","S",112,""
"249180260","ISTEBNA-KUBALONKA","2009","03","27",5.5,"",-2.3,"",1.2,"",-.4,"",.0,"9","",110,""
"249180260","ISTEBNA-KUBALONKA","2009","03","28",8.0,"",1.2,"",4.6,"",.2,"",.0,"9","",98,""
"249180260","ISTEBNA-KUBALONKA","2009","03","29",8.0,"",4.2,"",5.4,"",.6,"",18.2,"","W",84,""
"249180260","ISTEBNA-KUBALONKA","2009","03","30",4.3,"",.7,"",1.8,"",.5,"",4.4,"","W",78,""
"249180260","ISTEBNA-KUBALONKA","2009","03","31",5.5,"",-.3,"",2.2,"",-.4,"",.0,"9","",70,""
"249190090","INWA£D","2009","03","01",3.4,"",-3.0,"",-.5,"",.0,"8",.0,"9","",18,""
"249190090","INWA£D","2009","03","02",6.1,"",-3.8,"",.6,"",.0,"8",.0,"9","",15,""
"249190090","INWA£D","2009","03","03",4.4,"",-1.0,"",2.1,"",.0,"8",1.3,"","W",10,""
"249190090","INWA£D","2009","03","04",9.8,"",.5,"",4.8,"",.0,"8",.0,"9","",6,""
"249190090","INWA£D","2009","03","05",9.6,"",2.0,"",5.0,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","03","06",11.8,"",1.8,"",5.5,"",.0,"8",1.5,"","W",0,"9"
"249190090","INWA£D","2009","03","07",5.8,"",.0,"",2.1,"",.0,"8",24.0,"","S",0,"9"
"249190090","INWA£D","2009","03","08",3.5,"",.0,"",1.8,"",.0,"8",3.3,"","W",8,""
"249190090","INWA£D","2009","03","09",4.9,"",1.5,"",3.0,"",.0,"8",4.6,"","S",0,"9"
"249190090","INWA£D","2009","03","10",6.9,"",.5,"",2.8,"",.0,"8",.6,"","S",0,""
"249190090","INWA£D","2009","03","11",3.4,"",1.0,"",2.3,"",.0,"8",5.2,"","W",0,"9"
"249190090","INWA£D","2009","03","12",1.6,"",-1.0,"",.3,"",.0,"8",7.6,"","S",0,"9"
"249190090","INWA£D","2009","03","13",1.2,"",-2.0,"",-.3,"",.0,"8",2.1,"","S",6,""
"249190090","INWA£D","2009","03","14",6.9,"",-3.5,"",.8,"",.0,"8",.0,"9","",3,""
"249190090","INWA£D","2009","03","15",7.9,"",1.8,"",4.6,"",.0,"8",3.4,"","W",0,"9"
"249190090","INWA£D","2009","03","16",4.5,"",2.0,"",2.8,"",.0,"8",.5,"","W",0,"9"
"249190090","INWA£D","2009","03","17",3.6,"",.0,"",2.1,"",.0,"8",4.5,"","W",0,"9"
"249190090","INWA£D","2009","03","18",4.9,"",-.4,"",1.3,"",.0,"8",1.4,"","S",0,"9"
"249190090","INWA£D","2009","03","19",.0,"",-2.0,"",-1.3,"",.0,"8",7.4,"","S",1,""
"249190090","INWA£D","2009","03","20",.5,"",-1.5,"",-.7,"",.0,"8",2.9,"","S",10,""
"249190090","INWA£D","2009","03","21",2.5,"",-2.5,"",-.6,"",.0,"8",.0,"9","",13,""
"249190090","INWA£D","2009","03","22",3.7,"",-2.0,"",1.0,"",.0,"8",9.6,"","W",4,""
"249190090","INWA£D","2009","03","23",5.2,"",1.0,"",2.9,"",.0,"8",14.3,"","S",0,"9"
"249190090","INWA£D","2009","03","24",4.5,"",-.2,"",1.6,"",.0,"8",3.3,"","S",0,""
"249190090","INWA£D","2009","03","25",1.0,"",-4.5,"",-2.6,"",.0,"8",.2,"","S",2,""
"249190090","INWA£D","2009","03","26",3.4,"",-3.7,"",-.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2009","03","27",9.4,"",1.7,"",6.4,"",.0,"8",1.6,"","W",0,"9"
"249190090","INWA£D","2009","03","28",13.8,"",5.9,"",10.0,"",.0,"8",.7,"","W",0,"9"
"249190090","INWA£D","2009","03","29",12.3,"",7.3,"",8.9,"",.0,"8",14.9,"","W",0,"9"
"249190090","INWA£D","2009","03","30",8.7,"",4.9,"",5.9,"",.0,"8",4.2,"","W",0,"9"
"249190090","INWA£D","2009","03","31",8.8,"",3.4,"",5.0,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2009","03","01",3.9,"",-7.0,"",-2.1,"",.0,"8",.0,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","02",8.4,"",-5.3,"",-.6,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","03",4.0,"",-3.5,"",.0,"",.0,"8",.4,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","04",9.7,"",-.1,"",3.9,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","05",9.0,"",-.3,"",4.7,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","06",11.7,"",.2,"",4.3,"",.0,"8",.8,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","07",4.2,"",.0,"",1.6,"",.0,"8",17.9,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","08",3.3,"",-.1,"",1.0,"",.0,"8",4.0,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","09",4.9,"",.0,"",1.6,"",.0,"8",5.4,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","10",6.4,"",-.5,"",1.8,"",.0,"8",1.0,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","11",3.5,"",-.8,"",1.1,"",.0,"8",3.9,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","12",1.8,"",-1.4,"",.0,"",.0,"8",4.8,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","13",1.9,"",-3.3,"",-.7,"",.0,"8",1.7,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","14",6.4,"",-5.4,"",-1.0,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","15",7.5,"",-4.9,"",.4,"",.0,"8",10.9,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","16",4.7,"",1.6,"",2.9,"",.0,"8",1.0,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","17",3.8,"",-1.2,"",1.4,"",.0,"8",4.6,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","18",3.8,"",-1.0,"",.8,"",.0,"8",.5,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","19",.1,"",-2.0,"",-1.2,"",.0,"8",8.1,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","20",.1,"",-1.5,"",-.9,"",.0,"8",5.4,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","21",1.9,"",-3.0,"",-1.5,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","22",3.0,"",-10.0,"",-3.8,"",.0,"8",16.9,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","23",3.3,"",.1,"",2.1,"",.0,"8",15.8,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","24",3.3,"",-.3,"",.8,"",.0,"8",7.7,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","25",.1,"",-5.2,"",-3.7,"",.0,"8",3.2,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","26",2.9,"",-8.8,"",-2.7,"",.0,"8",.0,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","27",9.4,"",-3.1,"",2.8,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","28",13.5,"",1.6,"",8.5,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","29",13.6,"",6.0,"",8.9,"",.0,"8",15.1,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","30",6.1,"",4.2,"",5.0,"",.0,"8",7.4,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2009","03","31",8.8,"",3.2,"",4.9,"",.0,"8",.0,"9","",0,"8"
"249190350","ZAWOJA","2009","03","01",2.3,"",-7.7,"",-2.2,"",-13.3,"",.4,"","S",50,""
"249190350","ZAWOJA","2009","03","02",6.3,"",-4.7,"",-.4,"",-9.3,"",.0,"9","",40,""
"249190350","ZAWOJA","2009","03","03",4.3,"",-1.7,"",.7,"",-5.2,"",.8,"","W",40,""
"249190350","ZAWOJA","2009","03","04",6.7,"",-.2,"",3.3,"",-2.1,"",.0,"9","",34,""
"249190350","ZAWOJA","2009","03","05",8.2,"",4.3,"",5.6,"",-1.1,"",.1,"","W",23,""
"249190350","ZAWOJA","2009","03","06",12.8,"",.3,"",4.3,"",-2.1,"",5.0,"","W",18,""
"249190350","ZAWOJA","2009","03","07",2.8,"",-.9,"",.5,"",-2.1,"",22.2,"","S",14,""
"249190350","ZAWOJA","2009","03","08",1.8,"",-1.2,"",-.2,"",-2.1,"",6.5,"","S",36,""
"249190350","ZAWOJA","2009","03","09",3.8,"",-.9,"",1.2,"",-3.2,"",5.7,"","S",30,""
"249190350","ZAWOJA","2009","03","10",3.8,"",-1.2,"",.8,"",-5.2,"",1.9,"","S",34,""
"249190350","ZAWOJA","2009","03","11",2.3,"",-1.2,"",.8,"",-3.2,"",5.9,"","S",28,""
"249190350","ZAWOJA","2009","03","12",.3,"",-2.7,"",-1.4,"",-3.2,"",7.9,"","S",31,""
"249190350","ZAWOJA","2009","03","13",.3,"",-6.2,"",-2.5,"",-6.2,"",4.5,"","S",41,""
"249190350","ZAWOJA","2009","03","14",5.3,"",-9.2,"",-3.5,"",-13.3,"",.0,"9","",35,""
"249190350","ZAWOJA","2009","03","15",5.7,"",-5.0,"",-.1,"",-8.3,"",9.4,"","W",28,""
"249190350","ZAWOJA","2009","03","16",3.3,"",-.2,"",1.1,"",-1.1,"",.9,"","W",20,""
"249190350","ZAWOJA","2009","03","17",2.8,"",-4.2,"",-.6,"",-4.2,"",10.6,"","S",15,""
"249190350","ZAWOJA","2009","03","18",2.8,"",-2.7,"",-.7,"",-2.7,"",.7,"","S",15,""
"249190350","ZAWOJA","2009","03","19",-1.6,"",-4.2,"",-3.1,"",-5.2,"",11.5,"","S",17,""
"249190350","ZAWOJA","2009","03","20",-2.1,"",-3.4,"",-2.9,"",-3.4,"",8.0,"","S",37,""
"249190350","ZAWOJA","2009","03","21",-.7,"",-5.2,"",-3.8,"",-7.3,"",.0,"9","",44,""
